filename,phones
C12_586.wav,"['ʂ', 'ɻ̩', 's', 'æ', 'n', 'ɻ', 'ɪ', 's', 'ɪ', 'tɕ', 'i', 'o', 'uə', 'ʂ', 'ɻ̩', 'ʂ', 'o', 't͡ɕ', 'a', 'x', 'uə', 'a', 'ŋ', 'v', 'i', 'a', 'x', 'a', 'ɴ', 'tɕ', 'i', 'ɡ', 'uə', 'a', 'n', 'e', 'iː', 's', 'a', 'w', 'e', 'mʲ', 'i', 'æ', 'e', 'uə', 'f', 'ʌ', 'ʀ', 'e', 'mʲ', 'i', 'ɾ', 'ɪ', 'tʂ', 'o', 'ŋ', 'd', 'uə', 'o', 'kʰ', 'a', 'ɪ', 'ʂ', 'ɻ̩', 'ʌ']"
C22_513.wav,"['t', 'i', 'pʰ', 'i', 'ʂ', 'o', 'uə', 'tɕ', 'i', 'ð', 'a', 'j', 'o', 'uə', 'ɕ', 'i', 'æ', 'a', 'ŋ', 'i', 'ʂ', 'ə', 'ŋ', 'f', 'ʌ', 'a', 'f', 'ɔ', 'ə', 't', 'o', 'ŋ', 'ɴ', 'ʌ', 'ɲ', 'a', 'd', 'ə', 'o', 'ʝ', 'a', 'ŋ', 'ʂ', 'æ', 'n', 'pʰ', 'ɪ', 'ɴ', 's', 'a', 'uə', 'n', 's̪', 'ɪ', 'ɴ', 'uə', 't', 'uə', 'a', 'ɪ', 'ʁ', 'ɔ', 'ŋ', 't͡ɕ', 'o', 'ʁ', 'i', 'n', 't', 'ɒ', 'uə', 'i', 'ʌ']"
C14_687.wav,"['b̞', 'ɒ', 'lʲ', 'i', 'fʲ', 'æ', 'p', 'ʁ', 'ɥ', 'ɯ', 'ɕ', 'ɛ', 'ʁ', 'n', 'iː', 'm', 'ɡ', 'a', 'iː', 'dʲ', 'œ', 'v', 'w', 'a', 'ɡ', 'uə', 'a', 'ʝ', 'a', 'k', 'ʁ', 'a', 'tʰ', 'a', 'iː', 'ʂ', 'ʌ', 'ʋ', 'iː', 'n', 'tʂ', 'o', 'b̞', 'w', 'o', 't̪', 'ә', 'b̞', 'uə', 'a', 't', 'ʌ']"
C20_527.wav,"['i', 'l', 'uə', 'ʂ', 'ə', 'n', 't͡ɕ', 'i', 'a', 'ŋ', 'w', 'a', 'ɪ', 'ɴ', 'i', 'æ', 'n', 'ɻ', 'uə', 'ɕ', 'i', 'ŋ', 'a', 'n', 'j', 'uə', 'n', 't', 'i', 'e', 'l', 'a', 'ŋ', 'tʂ', 'ɻ̩', 'tʂ', 'o', 'ŋ', 'n', 'a', 'tɕ', 'i', 'o', 'uə', 'ʂ', 'ɻ̩', 'tɕʰ', 'i', 'm', 'i', 'k', 'a', 'o', 'ð', 'ɪ', 'x', 'uə', 'a', 'j', 'æ', 'n', 'pʰ', 'uə', 'k', 'ʌ', 'ɴ', 's', 'ɪ', 'tʂʰ', 'uə', 'a', 'n', 'ɕ', 'y', 'e', 'j', 'uə', 'tsʰ', 'uə', 'e', 'ɪ', 'tsʰ', 'ɔ̃', 'ŋ', 'ð', 'ɪ', 'o', 'j', 'uə', 'l', 'i', 'æ', 'n']"
C7_543.wav,"['tɕ', 'i', 'ɡ', 'e', 'j', 'uə', 'œ', 'e', 'tɕʰ', 'i', 'æ', 'n', 'ʌ', 'f', 'a', 'ŋ', 'x', 'a', 'ɪ', 'ɕ', 'y', 'æ', 'n', 'p', 'uə', 'tɕ', 'i', 'æ', 'n', 'ʂ', 'a', 'o', 'uə', 'e', 'ɪ', 'x', 'a', 'j', 'uə', 'æ', 'n', 'j', 'o', 'uə', 'ð', 'ə', 's', 'uə', 'ʂ', 'uə', 'pʰ', 'e', 'ɪ', 'ʌ', 'j', 'e', 'n', 'i', 'n', 'tɕ', 'y', 'ʂ', 'uə', 'o', 'ʂ', 'ɻ̩', 'x', 'a', 'd', 'ɪ', 'j', 'uə', 'æ', 'n', 'j', 'o', 'uə', 'x', 'a', 'n', 'ɾ', 'a', 'tʂ', 'ɻ̩', 'tʰ', 'a', 'ɪ', 't', 'uə', 'o']"
C14_651.wav,"['tʂʰ', 'ʌ', 'ʂ', 'ʌ', 'p', 'uə', 'tɕʰ', 'æ', 'ɴ', 'i', 'ð', 'e', 'uə', 'æ', 'n', 'ɴ', 'iː', 'i', 'ŋ', 'tɕ', 'i', 'ŋ', 't', 'a', 'l̪', 'e', 'ɪ', 'ɾ', 'uə', 'e', 'v', 'e', 'ɪ', 'p', 'a', 'ʁ', 'x', 'ʝ', 'a', 'd', 'a', 'lː', 'a', 'ɪ', 'tɕʰ', 'y', 'o', 'v', 'a', 'ɳ', 't', 'a', 'ɴ', 'pʰ', 'i', 'ɴ', 'b', 'uə', 'ʁ', 'o', 's', 'ə', 'lʲ', 'ɪ', 'ɲ', 'ɪ', 'ə', 'f', 'ʌ', 'ɴ', 't', 'a']"
C6_529.wav,"['m', 'i', 'n', 'x', 'o', 'ŋ', 'ɕ', 'i', 'a', 'o', 'k͡p̚', 'uə', 'o', 'l', 'i', 'a', 'ŋ', 'w', 'e', 'ɪ', 'n', 'iː', 'ʂ', 'ɻ̩', 'tɕ', 'i', 'x', 'uə', 't̪', 'a', 'ɪ', 'tɕ', 'i', 'ŋ', 'ʂ', 'ɻ̩', 's̪', 'ʌ', 'w', 'tɕ', 'i', 'ŋ', 'd', 'ɪ', 'f', 'e', 'ɪ', 'tʰ', 'o', 'ŋ', 'ɕ', 'i', 'a', 'o', 'kʰ', 'ʌ', 'ts', 'ʌ', 'm', 'ʌ', 'ð', 'ɪ', 'tʂ', 'e', 'f', 'a', 'n', 'ʂ', 'a', 'tsʰ', 'uə', 'o', 'uə', 'l', 'a', 'o']"
C19_738.wav,"['uə', 'ʂ', 'ɻ̩', 'tʂ', 'o', 'ŋ', 't͡ɕ', 'i', 'a', 'o', 'uə', 'ð', 'ɪ', 'j', 'o', 'uə', 'j', 'o', 'uə', 'j', 'uə', 'e', 's', 'ʌ', 'tʂ', 'o', 'ŋ', 'p', 'e', 'ɴ', 'j', 'o', 'uə', 'i', 'l̪', 'l', 'ɨ', 'ʂ', 'uə', 't', 'a', 'n', 't', 'ɪ', 'ɕ', 'i', 'æ', 'ŋ', 'j', 'uə', 'n', 'l', 'y', 'ʌ', 'i', 'n', 'iː', 'uə', 'a', 'd', 'a', 'lʲ', 'i', 'n', 'x', 'o', 'n', 'uə', 'o', 'ɾ', 'ə', 's̪', 'i', 'm', 'ʌ', 'ŋ', 'tʂ', 'o', 'ŋ']"
C8_525.wav,"['ʔ', 'ɒ', 'ʂ', 'ɻ̩', 'ʂ', 'a', 'p', 'uə', 'tʂ', 'ɻ̩', 't', 'a', 'o', 'w', 'a', 'ɪ', 'pʰ', 'uə', 'o', 'tʰ', 'i', 'æ', 'n', 'ɴ', 'tɕ', 'i', 'æ', 'n', 'ʂ', 'uə', 'o', 't', 'i', 'tʂʰ', 'ɻ̩', 'x', 'a', 'o', 'ɻ', 'ʌ', 'n', 'ʂ', 'uə', 'o', 't', 'i', 'æ', 'n', 'ʂ', 'ɻ̩', 'tɕ', 'i', 'a', 'o', 'x', 'uə', 'a', 'ɪ', 'ɻ', 'ʌ', 'n', 'x', 'a', 'ɪ', 'l', 'ɪ', 'a', 'o', 'ʂ', 'o', 't', 'i', 'e', 'j', 'uə', 'æ', 'n', 'ʌ', 'n', 'ð', 'ɪ', 'x', 'ʌ', 'n']"
C14_681.wav,"['t', 'ɨ', 'ʀ', 'ə', 'a', 'tʂ', 'ʌ', 'f', 'e', 'm', 'a', 'p', 'uə', 'æ', 'n', 'tʂʰ', 'ɒ', 'ŋ', 'l', 'a', 'ʂ', 'ʌ', 'f', 'a', 'lʲ', 'i', 'ð', 'e', 'ʂ', 'e', 'ɴ', 'a', 'p', 'o', 'ɕ', 'ə', 'lʲ', 'i', 'ɴ', 'i', 'o', 'uə', 'tʂʰ', 'uə', 'ts', 'ɒ', 'tʂ', 'ʌ', 'b̞', 'uə', 'o', 'ʂ', 'ɻ̩', 'tʰ', 'iː', 'k', 'uə', 'lʲ', 'j', 'ə', 'ð', 'uə', 'ʝ', 'a', 'm', 'o', 'tɕʰ', 'ɪ']"
C6_717.wav,"['x', 'ɒ', 'tɕ', 'i', 'kʰ', 'a', 'n', 'tʂ', 'ʌ', 'ŋ', 'ɴ', 'o', 'iː', 'ʂ', 'ʌ', 'ŋ', 'b̥', 'a', 'p', 'i', 'ts', 'ɪ', 'j', 'e', 'k', 'ɒ', 'ɪ', 'p', 'i', 'æ', 'n', 'l', 'ɪ', 't̪ʰ', 'i', 'k', 'o', 'tɕʰ', 'y', 'e', 'ɻ', 'ʌ', 'b̞', 'e', 'ɪ', 'ts', 'ɪ', 'tɕ', 'i', 'p', 'i', 'tʂ', 'ɒ', 'ŋ', 'ɴ', 'uə', 'o', 'uə', 'j', 'iː', 'ɕ', 'i', 'æ', 'n', 'k', 'ʌ', 'ŋ', 'tʂʰ', 'o', 'ŋ', 's', 'uə', 'e', 'ɪ', 'i', 'x', 'ʌ', 'a', 'o', 's', 'a', 'ŋ']"
C22_725.wav,"['m', 'i', 'ɴ', 'j', 'a', 'ŋ', 'ʂ', 'ɻ̩', 'ɕ', 'a', 'ŋ', 's̪', 'i', 'uə', 'o', 'ʂ', 'ɻ̩', 'ʂ', 'a', 'ɪ', 'ɻ', 'ɻ̩', 'ɕ', 'i', 'ŋ', 'ʂ', 'o', 'uə', 'ɒ', 'j', 'a', 'ŋ', 't͡ɕ', 'y', 'n', 'ɕ', 'i', 'a', 'ŋ', 'ɴ', 't', 'ə', 'ɕ', 'i', 'o', 'ŋ', 'ʂ', 'o', 'uə', 's', 'æ', 'ŋ', 'ɻ', 'a', 'o', 'f', 'a', 'l', 'a', 'ɪ', 't', 'ɪ', 'x', 'a', 'tʂ', 'ʌ', 'tɕʰ', 'i', 'ɴ', 'i', 'ɴ', 'p', 'ɒ', 'ɡ', 'o', 'tʂʰ', 'uə', 'æ', 'tʲ', 'i', 'lʲ', 'æ']"
C13_657.wav,"['tɕʰ', 'i', 'y', 'n', 'i', 'æ', 'n', 'p', 'a', 'j', 'ʌ', 'b̥', 'a', 'ɻ', 'ɻ̩', 'i', 'tɕʰ', 'y', 'n', 'tʂʰ', 'uə', 'ɾ', 'uə', 'ɕ', 'y', 'e', 'ʂ', 'ɒ', 'ŋ', 'ts', 'a', 'ɪ', 'k', 'a', 'ɪ', 'tʂ', 'o', 'uə', 'x', 'ʌ', 'ŋ', 'k', 'ʌ', 's', 'ʌ', 'n', 'tɕ', 'i', 'æ', 'n', 'j', 'o', 'uə', 'a', 'n', 'tʂʰ', 'ɻ̩', 'k', 'a', 'tʂ', 'uə', 'ɒ', 'ʂ', 'ɒ', 'tʂ', 'ə', 'tɕʰ', 'i', 'v', 'a', 'tɕʰ', 'i', 'tʂ', 'o', 'ŋ', 'ʂ', 'ɻ̩', 'i', 'tʂ', 'ɻ̩', 'x', 'o', 'uə', 'tʰ', 'uə', 'e', 'j', 'a', 'n', 'tʂ', 'o', 'ŋ', 'tɕ', 'iː', 'x', 'i', 'o']"
C20_541.wav,"['kʰ', 'a', 'n', 'tʰ', 'a', 'n', 'p', 'i', 'a', 'o', 'm', 'i', 'ŋ', 'tʰ', 'a', 'ʂ', 'ɻ̩', 'k͡p̚', 'uə', 'o', 'n', 'e', 'ɪ', 'ʂ', 'a', 'o', 'j', 'o', 'uə', 'd', 'ɪ', 'i', 'n', 'tɕ', 'i', 'ŋ', 'k', 'o', 'ŋ', 'ʂ', 'ʌ', 'ŋ', 'kʰ', 'uə', 'a', 'ŋ', 'pʰ', 'i', 'ɡ', 'uə', 'e', 'ɪ', 'k', 'a', 'o', 'i', 'tsʰ', 'a', 'ɪ', 'i', 'ɕ', 'y', 'æ', 'n', 'j', 'e', 'ʂ', 'ɻ̩', 'uə', 'k', 'uə', 'o', 'ʂ', 'o', 'uə', 'tɕ', 'i', 'a', 'tɕ', 'i', 'tsʰ', 'a', 'ɪ', 'kʰ', 'uə', 'a', 'ŋ', 'tɕʰ', 'y', 'ə', 'n', 'kʰ', 'uə', 'a', 'ŋ', 'i', 'n', 'l', 'i', 'æ', 'n', 'w', 'e', 'i', 'tʰ', 'i', 'd', 'ɪ', 'i', 'ŋ', 'x', 'uə', 'a', 'ɴ']"
C14_589.wav,"['p', 'ʁ', 'a', 'z', 'ɔ̃', 'ŋ̟', 'n', 'ɪ', 'o', 'n', 'i', 'a', 'n', 'h', 'a', 'ɪ', 'ʂ', 'ɻ̩', 'pʲ', 'ɪ', 'ə', 'ʃ', 'ɔ', 'ʁ', 'ɾ', 'a', 'i', 'ɪ', 's', 'ɪ', 'ɴ', 't', 'ʁ', 'a', 'ɪ', 'uə', 't', 'uə', 'ɛ', 'iː', 'dʲ', 'e', 'ʌ', 'ʁ', 'iː', 'a', 'zʲ', 'ɒ', 'ʁ', 'ʊ', 'ʁ', 'ij', 'uə', 't', 'ʁ', 'ɒ', 'n', 'ә', 'uə', 'ɛ', 'f', 'ɔ', 'ɕ', 'ɻ̩', 'tʲ', 'iː', 'p', 'a', 'tʲ', 'iː', 'tʲ', 'iː']"
C14_558.wav,"['tʰ', 'ɒ', 'm', 'iː', 'x', 'w', 'a', 't', 'a', 'j', 'a', 'n', 'x', 'uə', 'i', 'p', 'ɪ', 'p', 'ʁ', 'a', 'lʲ', 'ɪ', 't', 'ɒ', 'k', 'w', 'ɔ', 'ɴ', 'tʲ', 'ɪ', 't', 'tʂ', 'ɛ', 'm', 'j', 'a', 'ɴ', 'ʀ', 'ʁ', 'uə', 'tʂ', 'ʊ', 'ŋ̟', 'ʂ', 'a', 's̪', 'd', 'v', 'ɪ', 'x', 'ʁ', 'ʌ', 'm', 'iː', 'x', 'uə', 'a', 'ә', 'pʲ', 'ɛ', 'ʁ', 'n', 'j', 'a', 'x', 'uə', 'ɨ', 'f', 'ɛ', 'm', 'i', 'p']"
C19_636.wav,"['t͡ɕ', 'i', 'a', 'o', 'tʰ', 'o', 'ŋ', 'p', 'uə', 'm', 'ʌ', 'n', 'ts', 'ʌ', 'l', 'i', 'ŋ', 'ɾ', 'ʌ', 'ŋ', 'm', 'o', 'uə', 'pʰ', 'e', 'ɪ', 'tʂʰ', 'a', 'ŋ', 'j', 'a', 'ŋ', 'm', 'uə', 'tɕʰ', 'i', 'ʂ', 'uə', 'a', 'n', 'tʂ', 'a', 'ŋ', 'j', 'a', 'ŋ', 'm', 'uə', 'ð', 'ɪ', 'p', 'uə', 'f', 'ʌ', 'n', 't̪', 'e', 'j', 'o', 'ŋ', 'tɕ', 'i', 'tɕʰ', 'i', 'tʰ', 'a', 's', 'uə', 'ɴ', 'tʂ', 'ɻ̩']"
C32_646.wav,"['i', 'ɕ', 'i', 'ʌ', 'ŋ', 'w', 'ʌ', 'ɴ', 'tʰ', 'ʌ', 'n', 'a', 'f', 'uə', 'ʂ', 'uə', 'f', 'uə', 'tʰ', 'a', 'ʂ', 'ʌ', 'x', 'o', 'uə', 'l', 'o', 'ŋ', 'v', 'e', 'ɪ', 'j', 'uə', 'ʂ', 'ʌ', 'ɴ', 'kʰ', 'ʁ', 'a', 's̪', 'uə', 'x', 'ʌ', 'tsʰ', 'u', 'tʰ', 'uə', 'ɨ', 'ɴ', 't', 'a', 'ɳ', 'tʰ', 'uə', 'a', 's', 'u', 's', 'ə', 'b̞', 'a', 'ð', 'a', 'm', 'e', 'o', 'i', 'o']"
C23_583.wav,"['tʂ', 'œ', 'n', 'd͡ʒ', 'ɻ̩', 'ts', 'a', 'k͡p̚', 'ʌ', 'ɴ', 'tʰ', 'i', 'ŋ', 'ts', 'uə', 'tʰ', 'a', 'p', 'ɒ', 'l', 'a', 'ɪ', 't͡ɕ', 'æ', 'n', 'tɕ', 'i', 'p', 'uə', 's', 'a', 'n', 'tʰ', 'uə', 'ʂ', 'uə', 'ə', 'd', 'ɪ', 'tɕ', 'y', 'ɾ', 'o', 'p', 'uə', 'ð', 'e', 'ɪ', 'x', 'uə', 'a', 'j', 'æ', 'a', 'ŋ', 't͡ɕ', 'ʌ', 'ŋ', 'ts', 'uə', 'o', 'tʂ', 'o', 'uə', 'ɕ', 'i', 'v', 'e', 'ɪ', 'p', 'i', 'n', 'ɕ', 'i', 'uə', 'ɾ', 'ʌ', 'lː', 'ʌ', 'k', 'uə', 'a', 'n', 'tʂ', 'uə']"
C4_727.wav,"['ɕ', 'i', 'n', 'ɕ', 'y', 'i', 'e', 'n', 'i', 'æ', 'n', 'i', 'ʂ', 'ɻ̩', 'ʁ', 'uə', 'b̥', 'e', 'ɪ', 's', 'ʌ', 'n', 'ɲ', 'j', 'a', 'ŋ', 'ɕ', 'i', 'ɴ', 'ɕ', 'i', 'æ', 'n', 'w', 'a', 'ŋ', 'i', 'n', 'ɕ', 'i', 'w', 'a', 'n', 'ɕ', 'i', 'a', 'o', 'ɕ', 'y', 'e', 'm', 'i', 'ɴ', 'b', 'a', 'n', 'd', 'i', 'a', 'o', 'ʂ', 'ɻ̩', 'w', 'a', 'ŋ', 'j', 'e', 'ʌ', 'x', 'uə', 'a', 't̪', 'ɪ', 'tʂ', 'a', 'n', 'ɕ', 'i', 'ŋ', 'd', 'ɪ', 'ɕ', 'i', 'a', 'o', 'b̞', 'uə', 'tʂʰ', 'uə', 'a', 'n', 'tɕ', 'i', 'e', 'l', 'a', 'ɪ', 'ɕ', 'y', 'e', 'ʂ', 'ʌ', 'n', 'ʂ', 'æ', 'ŋ', 'ɕ', 'y', 'e']"
C17_555.wav,"['t̪ʰ', 'i', 'o', 'uə', 'ð', 'ɪ', 't', 'a', 'n', 'e', 'ɪ', 'a', 'n', 'æ', 'n', 'ɻ', 'ʌ', 'n', 'tɕ', 'y', 'uə', 'e', 'ʂ', 'ɒ', 'o', 'uə', 'ɻ', 'uə', 'tɕ', 'ʌ', 'n', 'tɕʰ', 'y', 'ts', 'e', 'ʝ', 'i', 'o', 'ŋ', 'p', 'a', 'b̞', 'æ', 'ɪ', 'lʲ', 'j', 'uə', 'æ', 'n', 'x', 'o', 'uə', 'd', 'ɪ', 'ɻ', 'ʏ', 'ð', 'o', 'b̞', 'e', 'i', 'iː', 'ɴ', 'a', 'ʂ', 'uə', 'ə', 'ɪ', 's̪', 'uə', 'o', 't', 'o', 'v', 'ʌ']"
C4_662.wav,"['j', 'o', 'uə', 'tsʰ', 'ɪ', 'j', 'tɕ', 'i', 'æ', 'n', 'ɻ', 'a', 'n', 'p', 'i', 'tɕ', 'i', 'ɴ', 'p', 'a', 'ɪ', 'n', 'i', 'æ', 'n', 'j', 'ʏ', 'tɕ', 'i', 'n', 'kʰ', 'o', 'ŋ', 'b̞', 'a', 'n', 'tʂ', 'uə', 'a', 'ŋ', 'w', 'o', 'p', 'uə', 'k', 'a', 'n', 'kʰ', 'ʌ', 'n', 't', 'i', 'ŋ', 'm', 'uə', 'o', 'tʰ', 'a', 'ts', 'o', 'ŋ', 'm', 'e', 'ɪ', 'j', 'o', 'uə', 'l', 'ʌ', 'o', 'w', 'a', 'ŋ', 'tʂ', 'ɻ̩', 'j', 'uə', 'j', 'e', 'x', 'uə', 'a', 'ŋ', 'x', 'uə', 'a', 'ŋ', 'p', 'uə', 'kʰ', 'ʌ', 'ts', 'uə', 'o', 'ʁ', 'ɻ', 'ɻ̩']"
C17_645.wav,"['t͡ʃʲ', 'ɛ', 'ɴ', 'b̞', 'uə', 'ʏ', 'ʂ', 'ɒ', 'ʁ', 'j', 'ʊ', 'ŋ̟', 'm', 'v', 'ɒ', 'ɴ', 'tʂʰ', 'ɒ', 'ʁ', 'ʀ', 's', 'ɥ', 'i', 'tʲ', 'ɒ', 'ʊ', 'ʂ', 'ɻ̩', 'zʲ', 'ɒ', 'n', 'ts', 'iː', 'p', 'ɾ', 'œ', 's', 'uə', 'v', 'u', 'dʲ', 'ʊ', 'ŋ̟', 't͡ʃʲ', 'y', 'j', 'a', 'ʊ', 'ʂ', 'uə', 't', 'ʁ', 'ʌ', 'b̞', 'e', 'x', 'uə', 'zʲ', 'ɒ', 'ʁ', 'm', 'ʊ', 'ts', 'uə', 'y', 'n', 'ɡ', 'w', 'a', 'ɴ', 'bʲ', 'iː', 'k', 'ɒ', 'ɾ', 'a', 'n', 'iː', 'uə', 'pʲ', 'ɪ', 'a', 'mʲ', 'i', 'f', 'uə']"
C7_734.wav,"['tɕ', 'i', 'm', 'uə', 't', 'æ', 'n', 'ʂ', 'a', 'ŋ', 'x', 'ʌ', 'ɻ', 'ʌ', 'n', 'i', 'ɴ', 'tʂ', 'ɹ̩', 'tʰ', 'ʌ', 'e', 'j', 'a', 'o', 'tʂ', 'o', 'ŋ', 'j', 'a', 'ŋ', 'j', 'uə', 't̪', 'uə', 'a', 'n', 'b̥', 'a', 'ɪ', 'j', 'uə', 'm', 'i', 'ŋ', 'j', 'æ', 'n', 'tʂ', 'o', 'uə', 'j', 'æ', 'n', 'tʂʰ', 'æ', 'ŋ', 'tɕ', 'i', 'ɒ', 'b̥', 'e', 'ɪ', 'm', 'i', 'a', 'o', 'ð', 'ɪ', 'b̥', 'i', 'kʰ', 'a', 'ɪ', 'n', 'ɪ', 'm', 'a', 'o', 't', 'uə', 'n']"
C22_545.wav,"['tʰ', 'e', 'tʰ', 'i', 'æ', 'n', 'j', 'a', 'ŋ', 'ɕ', 'i', 'æ', 'n', 'ɴ', 'o', 'ŋ', 'm', 'i', 'n', 'tʰ', 'i', 'æ', 'n', 'k', 'uə', 'o', 'l', 'a', 'o', 'm', 'uə', 'o', 'ɕ', 'i', 'ɴ', 'a', 'n', 'j', 'o', 'uə', 't', 'a', 'j', 'uə', 'æ', 'n', 'iː', 'tʂʰ', 'ɒ', 'ɳ', 'n', 'a', 's', 'ɪ', 'tʰ', 'i', 'a', 'ɴ', 'uə', 'k', 'a', 'ɴ', 'tɕʰ', 'iː', 'lʲ', 'ɪ', 'ɳ', 's', 'a', 'ɪ', 'ʝ', 'e', 'ɲ', 'ə', 'n', 's̪', 'æ', 'lʲ', 'ɨ', 'tʲ', 'y', 'ʝ', 'a', 'o', 'e', 'ɕ', 'i', 'ə', 'p', 'uə', 'd͡ʒ', 'a', 'u', 'n', 'tʰ', 'ʁ', 'æ', 'b̤', 'uə', 'tʲ', 'e', 'ə', 'x', 'o']"
C6_725.wav,"['n', 'i', 'j', 'a', 'ʂ', 'ɻ̩', 'ɕ', 'i', 'a', 'ŋ', 'tɕ', 'i', 'ɡ', 'w', 'o', 'ʂ', 'ɻ̩', 'ʂ', 'a', 'ɻ', 'ʌ', 'n', 'ɕ', 'i', 'ŋ', 'ʂ', 'o', 'uə', 'ɻ̩', 'ɻ', 'a', 'ŋ', 'tʂ', 'ʌ', 'n', 'tʂ', 'ʌ', 'ŋ', 't', 'ɪ', 'ɕ', 'i', 'ŋ', 'ʂ', 'o', 'uə', 'ɕ', 'i', 'æ', 'o', 'j', 'a', 'o', 'f', 'a', 'w', 'a', 'ɪ', 't', 'ɪ', 'f', 'a', 'tɕ', 'i', 'o', 'uə', 'tɕʰ', 'i', 'ŋ', 'm', 'i', 'ɴ', 'p', 'a', 'w', 'o', 'tʂ', 'uə', 'a', 'tʰ', 'i', 'l̪', 'a', 'ɒ', 'ɪ']"
C4_624.wav,"['ɻ', 'uə', 'dʲ', 'i', 'n', 'ts', 'e', 'ɪ', 'ɒ', 'x', 'a', 'ɪ', 'x', 'uə', 'm', 'i', 'æ', 'n', 'ʂ', 'ɒ', 'ŋ', 's', 'æ', 'n', 'tɕʰ', 'i', 'æ', 'n', 't', 'uə', 'o', 'ts', 'o', 'uə', 'i', 'ŋ', 'ʂ', 'uə', 'tʰ', 'uə', 'æ', 'a', 'n', 'p', 'uə', 'l', 'a', 'o', 'tʂʰ', 'uə', 'a', 'n', 'o', 'ŋ', 'j', 'o', 'ŋ', 'x', 'ʌ', 'j', 'æ', 'ŋ', 'j', 'uə', 'tʂʰ', 'uə', 'a', 'n', 'j', 'e', 'tsʰ', 'a', 'n', 's', 'uə', 'o', 'm', 'a', 'ŋ', 'l', 'uə']"
C4_709.wav,"['x', 'uə', 'o', 'ɕ', 'y', 'tʰ', 'a', 'x', 'uə', 'e', 'ɪ', 'ɔ', 'ɾ', 'ɒ', 'kʰ', 'a', 'ɪ', 'i', 'j', 'æ', 'n', 'tʰ', 'o', 'ŋ', 'ɕ', 'i', 'e', 'm', 'ʌ', 'n', 'ʂ', 'o', 'uə', 'l', 'i', 't', 'ɪ', 'k', 'ʌ', 'ʂ', 'ɻ̩', 'ɕ', 'i', 'ŋ', 'w', 'a', 'n', 'ɪ', 't', 'a', 'n', 'tʰ', 'a', 'k', 'ʌ', 'n', 'kʰ', 'ʌ', 'w', 'a', 'ŋ', 'i', 't', 'uə', 'n', 'j', 'o', 'uə', 'j', 'uə', 'j', 'o', 'uə', 'ɻ', 'ʌ', 'o', 'uə', 'ð', 'ɪ', 'b̥', 'a', 'o', 'ʂ', 'ɻ̩']"
C12_644.wav,"['n', 'a', 'n', 'ʂ', 'uə', 'o', 'ʂ', 'ɪ', 'k͡p̚', 'uə', 'o', 'kʰ', 'ʌ', 'ɕ', 'i', 'n', 'f', 'uə', 'i', 'ts', 'a', 'o', 'ɕ', 'i', 'ɴ', 'ɕ', 'i', 'ŋ', 'k', 'uə', 'a', 'ɪ', 't͡ɕ', 'æ', 'ŋ', 'd', 'ʌ', 'ɴ', 'a', 'ɪ', 'ʂ', 'ɻ̩', 'tʰ', 'a', 'ɕ', 'i', 'a', 'ŋ', 'ɴ', 't', 'ɪ', 'ʂ', 'æ', 'n', 'ð', 'ʌ', 'n', 'tɕʰ', 'i', 'ɴ', 'tsʰ', 'ə', 'lʲ', 'ə', 'o', 'ɡ', 'ʌ', 'ɳ', 'nː', 'ʌ', 'ŋ', 'l', 'uː', 'ʂ', 'ə', 'k', 'ʌ', 'ɴ', 't', 'a', 'n', 'tʰ', 'i', 'ə']"
C7_650.wav,"['s', 'ɪ', 'ʂ', 'a', 'm', 'e', 'ɪ', 'ʂ', 'uə', 'ɕ', 'i', 'y', 'e', 'j', 'uə', 'æ', 'n', 'tɕʰ', 'y', 'n', 'tɕʰ', 'i', 'tʂ', 'ʌ', 'n', 'j', 'i', 'ŋ', 'x', 'a', 'o', 't', 'a', 'f', 'ʌ', 'ŋ', 'k', 'ʌ', 't', 'uə', 'o', 'j', 'a', 'ŋ', 'tʂ', 'ʌ', 'o', 'w', 'e', 'ɪ', 'p', 'ʌ', 'n', 'tɕ', 'i', 'e', 'i', 'ʂ', 'uə', 'b̞', 'uə', 'o', 'l̪', 'a', 'n', 'x', 'uə', 'e', 'ɪ', 't', 'ɪ', 't', 'i', 't', 'a', 'tɕʰ', 'i', 'ŋ', 'k', 'uə', 'a', 'n']"
C6_586.wav,"['ʂ', 'ɻ̩', 'tsʰ', 'a', 'n', 'ɻ', 'ɪ', 'ʂ', 'ɻ̩', 'tɕ', 'i', 'o', 'uə', 'ʂ', 'ɻ̩', 'tʂ', 'ʌ', 'ŋ', 'ts', 'a', 'x', 'uə', 'a', 'ŋ', 'j', 'uə', 'x', 'a', 'n', 'tʰ', 'i', 'iː', 'k', 'uə', 'a', 'n', 'e', 'ɪ', 'iː', 'tʂʰ', 'a', 'o', 'w', 'e', 'ɪ', 'm', 'i', 'æ', 'n', 'iː', 'f', 'a', 'n', 'v', 'e', 'ɪ', 'm', 'i', 'æ', 'n', 'd', 'ɪ', 'tʂ', 'ʌ', 'ŋ', 'd', 'uə', 'o', 'kʰ', 'a', 'ɪ', 'ʂ', 'ɻ̩', 'l', 'ɪ', 'a', 'o']"
