filename,phones
A4_73.wav,"['ts', 'ɨ', 'tsʰ', 'ɪ', 'tɕʰ', 'y', 'æ', 'n', 'k', 'uə', 'o', 'tɕʰ', 'i', 'n', 'i', 'æ', 'n', 'pʰ', 'a', 'ɪ', 'ɕ', 'i', 'o', 'uə', 'lʲ', 'i', 'æ', 'n', 's', 'a', 'ɪ', 'k', 'uə', 'ʂ', 'ɻ̩', 'tʰ', 'i', 'æ', 'n', 'tɕ', 'i', 'ŋ', 'tʂ', 'o', 'uə', 's', 'æ', 'n', 'uə', 'x', 'a', 's', 'a', 'n', 't', 'ɪ', 's', 'a', 'ɪ', 'tɕʰ', 'y', 'm', 'e', 'ɪ', 'k', 'ʌ', 'ts', 'a', 'ɪ', 'tɕʰ', 'y', 'ð', 'ɪ', 'tɕʰ', 'i', 'æ', 'n', 'l', 'i', 'a', 'ŋ', 'm', 'i', 'ŋ', 't͡ɕ', 'i', 'a', 'ŋ', 'tsʰ', 'a', 'n', 'tɕ', 'i', 'æ', 'f', 'uə', 's', 'æ', 'ɪ']"
A7_65.wav,"['tɕʰ', 'i', 'x', 'uə', 'a', 'ʂ', 'ʌ', 'n', 'æ', 'n', 'm', 'i', 'n', 'i', 'j', 'uə', 'e', 'ɻ̩', 'ʂ', 'ɻ̩', 'l', 'ɪ', 'b̞', 'uə', 't', 'i', 'æ', 'n', 'pʰ', 'i', 'e', 't', 'a', 'o', 'j', 'uə', 'n', 'j', 'i', 'ŋ', 'tsʰ', 'a', 'ɪ', 'uə', 'kʰ', 'uə', 'a', 'ɪ', 'tɕ', 'i', 'tʰ', 'o', 'ŋ', 'j', 'o', 'ɴ', 'ɻ', 'ɒ', 'n', 'tɕ', 'i', 'æ', 'n', 'ɕ', 'i', 'lʲ', 'i', 'n', 'ts', 'a', 'ɪ', 'l', 'i', 'o', 'uə', 'tʂ', 'o', 'uə', 'tʰ', 'i', 'e', 'l', 'uə', 'tɕ', 'y', 'j', 'æ', 'n', 'tʂ', 'ɻ̩', 'tʂʰ', 'ʌ', 'ŋ', 'k', 'o', 'ŋ']"
A14_9.wav,"['s', 'a', 'ŋ', 'j', 'e', 'n', 'w', 'a', 'ŋ', 'tɕʰ', 'y', 'j', 'o', 'ŋ', 't̪', 'i', 'ŋ', 'x', 'ʌ', 'l', 'i', 'æ', 'a', 'ŋ', 'pʰ', 'a', 'ŋ', 'ɻ', 'ʌ', 'n', 'ʂ', 'ʌ', 'n', 't̪', 'i', 'ŋ', 'f', 'e', 'ɪ', 'tsʰ', 'a', 'ɪ', 'tɕʰ', 'i', 'pʰ', 'ɕ', 'i', 'a', 'o', 'j', 'a', 'ŋ', 'tʰ', 'uə', 'e', 'ɪ', 'tʰ', 'uə', 'tɕ', 'i', 'iː', 'w', 'uə', 'a', 'tʰ', 'uə', 'tɕ', 'i', 'ɻ', 'i', 'ŋ', 'tʰ', 'uə', 'tʂʰ', 'ʌ', 'ə', 'tʂ', 'ʌ', 'n', 'tɕ', 'i', 'ŋ', 't͡ɕ', 'i', 'a', 'ŋ', 'ɴ', 'ɪ', 'b̞', 'a', 'ŋ', 'l', 'uə', 'tʂ', 'ʌ']"
A36_159.wav,"['t͡ɕ', 'o', 'ŋ', 'ŋ̟', 'j', 'o', 'uə', 'f', 'uə', 't', 'a', 'o', 'ð', 'a', 'ð', 'tɕʰ', 'y', 'n', 'tʂ', 'o', 'ŋ', 'a', 't̪ʰ', 'i', 'ŋ', 't͡ɕ', 'o', 'ŋ', 'o', 'x', 'uə', 'n', 'ɕ', 'i', 'b̞', 'a', 'ŋ', 'pʰ', 'i', 'a', 'ɕ', 'i', 'o', 'uə', 'tʰ', 'o', 'ŋ', 'w', 'a', 'ŋ', 'tʂʰ', 'ə', 'l', 'i', 'f', 'uə', 'tʂ', 'o', 'ŋ', 's', 'ɪ', 'b̞', 'a', 'ɻ', 'ʌ', 'n', 'ɕ', 'i', 'æ', 'x', 'a', 'n']"
A2_189.wav,"['k͡p̚', 'ʌ', 'ɴ', 'tɕ', 'i', 'tsʰ', 'uə', 'e', 'ɪ', 'g', 'ɨ', 'ɴ', 'm', 'i', 'uə', 'o', 'uə', 't̪', 'a', 'l', 'i', 'e', 'd', 'a', 'ɪ', 'l', 'a', 'o', 'ɻ', 'uə', 'n', 'd', 'ɪ', 'b̞', 'a', 'ŋ', 'm', 'ɒ', 'ɻ̩', 'tɕʰ', 'i', 'p', 'e', 'ɪ', 'tʂʰ', 'uə', 'l', 'i', 'a', 'ŋ', 'b̥', 'a', 'ɪ', 'j', 'uə', 'e', 'f', 'a', 'kʰ', 'uə', 'a', 'p', 'i', 'ŋ', 'tɕ', 'i', 'a', 'o', 'i', 'l', 'i', 'a', 'o', 'f', 'e', 'ɪ', 'uə', 'b̞', 'w', 'e', 'ɪ', 'j', 'uə']"
A7_44.wav,"['ts', 'ɨ', 'kʰ', 'ʌ', 't̪ʰ', 'ɒ', 'ɪ', 'j', 'a', 'ŋ', 's', 'ɪ', 'ə', 'f', 'uə', 'j', 'uə', 'ɲ', 't͡ɕ', 'ʌ', 'ŋ', 'j', 'a', 'w', 'tɕʰ', 'i', 'u', 'm', 'æ', 'n', 'j', 'o', 'uə', 'ʂ', 'æ', 'n', 'tʰ', 'æ', 'ɪ', 'l', 'uə', 'ŋ', 'ʋ', 's', 'a', 'tɕʰ', 'i', 'a', 'o', 'm', 'e', 'ɪ', 'ð', 'ɪ', 'm', 'i', 'e', 'n', 'ɻ', 'o', 'ŋ']"
A2_93.wav,"['p', 'uə', 'ʂ', 'ɻ̩', 'tʂʰ', 'e', 'ɲ', 'i', 'o', 'uə', 'j', 'e', 'ʀ', 'ʌ', 'n', 'ʌ', 'ŋ', 'ʂ', 'ɻ̩', 'tsʰ', 'ɪ', 'b̞', 'o', 'j', 'a', 'o', 'tɕ', 'i', 'o', 'uə', 'tɕ', 'i', 'a', 'o', 'k', 'a', 'o', 'j', 'uə', 'o', 'uə', 'ɒ', 'ɕ', 'i', 'æ', 'ŋ', 'ʂ', 'u', 'uə', 't', 'ɪ', 'j', 'iː', 'l', 'o', 'ŋ', 'j', 'uə', 'æ', 'n', 'p', 'a', 'ð', 'uə', 'o', 'ʂ', 'ɻ̩', 'o', 'uə', 't', 'uə', 'e', 'ɪ', 'tɕʰ', 'i', 'o', 'uə', 'ð', 'ɪ', 'lʲ', 'ɪ']"
A6_51.wav,"['l', 'ɨ', 'j', 'o', 'uə', 't', 'ɪ', 'ʂ', 'ɻ̩', 'ð', 'i', 'æ', 'n', 'p', 'i', 'w', 'a', 'ŋ', 'b̞', 'a', 'ŋ', 'l', 'i', 'tʂʰ', 'a', 'ŋ', 'j', 'o', 'uə', 'ð', 'ɪ', 'n', 'iː', 'j', 'o', 'uə', 'kʰ', 'ʌ', 'd', 'ɪ', 'j', 'æ', 'n', 'w', 'a', 'ɕ', 'i', 'æ', 'ŋ', 'p', 'e', 'ɪ']"
A35_4.wav,"['ʁ', 'ɑ', 'k', 'a', 'ŋ', 'k', 'a', 'j', 'ə', 'ʝ', 'i', 'h', 'œ', 'n', 'ʃ', 'ə', 'n', 'v', 'a', 'ɪ', 'tʰ', 'ə', 'j', 'æ', 'ð', 'ə', 'ʏ', 'ʌ', 'ə', 'ɪ', 'ə', 'lʲ', 'a', 'ə', 'ŋ', 'n', 't', 'f', 'uə', 'ɨ', 'ə', 's', 'a', 'n', 'ts', 'ɨ', 'm', 'f', 'ɹ̩', 'ə', 't', 'a', 'tʲ', 'ə', 't', 'ɹ̩', 'ə', 'z', 'ð', 'a', 'n', 'ɕ', 'i', 'm', 'ɪ', 'n', 'ə', 'n', 't̪ʰ', 'ɪ', 'ə', 'n', 'tɕ', 'iː', 'ɕ', 'iː', 'ʁ', 'ɑ', 'l', 'ɔ']"
A7_43.wav,"['tʰ', 'a', 'ʂ', 'ɻ̩', 'l', 'i', 'o', 'j', 'o', 'ŋ', 'k', 'uə', 'a', 'ŋ', 'p', 'uə', 'o', 'ʂ', 'ɒ', 'uə', 'm', 'i', 'o', 'pʰ', 'e', 'ɪ', 'ɡ', 'ʌ', 'tɕ', 'i', 'k', 'a', 'ŋ', 'k', 'uə', 'o', 'l', 'y', 'i', 'x', 'uə', 'a', 'ɕ', 'y', 'ə', 'uə', 'ɕ', 'i', 'tɕʰ', 'i', 'ts', 'a', 'o', 'm', 'uə', 'o', 't͡ɕ', 'y', 'j', 'ɒ', 'l̪', 'e', 'ɪ', 'i', 'tʂ', 'o', 'ŋ', 't', 'i', 'æ', 'n', 'ɴ', 'n', 'a', 'o', 'tɕ', 'i', 'ʂ', 'uə', 'tʂ', 'e', 'ts', 'uə', 'o', 'ɻ̩', 'ʂ', 'ɒ', 'ŋ']"
A6_10.wav,"['ij', 'æ', 'n', 't', 'ɾ', 'a', 'x', 'a', 'o', 'l̪', 'ɪ', 'a', 'o', 't̪', 'uə', 'ɾ', 'e', 'ʂ', 'a', 'o', 'tsʰ', 'ɪ', 'm', 'ʌ', 'tʂ', 'a', 'ŋ', 'j', 'uə', 'e', 'tʂ', 'ʌ', 'ŋ', 'tsʰ', 'a', 'ɪ', 'j', 'a', 'o', 'l̪', 'ɪ', 'j', 'a', 'o', 'j', 'æ', 'ʂ', 'uə', 'o', 't', 'ə', 't̪', 'ʁ', 'uə', 'o', 'tɕʰ', 'i', 'f', 'uə', 'k', 'uə', 'a', 'ŋ', 'p', 'a', 'o', 't', 'ɪ', 'tʂʰ', 'ʌ', 'ŋ', 't̪', 'i', 'l', 'ɪ', 'a', 'o', 'ʂ', 'ɻ̩', 'tsʰ', 'ʌ', 'n', 't', 'o', 'ŋ']"
A36_219.wav,"['t͡ɕ', 'o', 'uə', 'x', 'ʌ', 'ŋ', 'j', 'o', 'uə', 'i', 'ɕ', 'i', 'a', 'ɴ', 'tʰ', 'a', 'ɴ', 'i', 'ɒ', 'a', 'ŋ', 't', 'i', 'ɕ', 'i', 'a', 'ŋ', 'j', 'uə', 'æ', 'n', 't̪', 'ʌ', 'd', 'uə', 'j', 'e', 's', 'ʌ', 'n', 'ʂ', 'y', 'p', 'uə', 'j', 'o', 'kʰ', 'ʌ', 'i', 'tɕʰ', 'iː', 'tʂ', 'uə', 'ə', 'ɪ', 'tɕʰ', 'a', 'o', 'uə', 'd', 'a']"
A7_104.wav,"['ɒ', 'ɻ̩', 'ɹ', 'tsʰ', 'ɪ', 'tʂ', 'uə', 'tɕ', 'i', 'n', 'ɕ', 'i', 'ɕ', 'i', 'm', 'ʌ', 'n', 'w', 'a', 'ɪ', 'l', 'uə', 'o', 'tɕ', 'i', 'æ', 'n', 'i', 'æ', 'n', 'l̪', 'a', 'ŋ', 'tɕ', 'i', 'a', 'k', 'a', 'ŋ', 'tʂ', 'uə', 'ts', 'ɪ', 'ŋ', 'tɕʰ', 'i', 'w', 'ʌ', 'n', 'ɕ', 'y', 'n', 'tʰ', 'ʌ', 'l', 'y', 'tʂ', 'o', 'ŋ', 't', 'o', 'm', 'ʌ', 'n', 'l̪', 'a', 'ɪ', 'k', 'a', 'n', 'l', 'a', 'ɪ', 'tɕʰ', 'i', 'x', 'uə']"
A14_59.wav,"['i', 't', 'a', 'ɪ', 'j', 'uə', 't', 'a', 'o', 'l', 'i', 'e', 'uə', 'i', 'tɕ', 'i', 'j', 'o', 'ŋ', 'tɕ', 'i', 'a', 'o', 'ɕ', 'y', 'tɕʰ', 'i', 'æ', 'n', 'tʂ', 'uə', 'w', 'e', 'ɪ', 'p', 'a', 'k', 'o', 'uə', 'tʂ', 'uə', 'a', 'n', 'j', 'o', 'ŋ', 'w', 'e', 'ɪ', 'tsʰ', 'ɪ', 'tʂ', 'uə', 'ʂ', 'ʌ', 'ə', 'j', 'uə', 'tʂ', 'ʌ', 'n', 't͡ɕ', 'i', 'a', 'ŋ', 'l', 'i', 'ə', 'o', 'uə', 't', 'uə', 's', 'ɪ']"
A14_27.wav,"['s', 'ɪ', 'w', 'ɒ', 'ɪ', 'tʰ', 'a', 'ɪ', 'j', 'o', 'uə', 'm', 'a', 'l', 'a', 'ɪ', 'j', 'æ', 'n', 'x', 'a', 'n', 'ɪ', 'ɕ', 'i', 'n', 'w', 'e', 'ɪ', 'j', 'uə', 'æ', 'n', 'uə', 'ɕ', 'i', 'æ', 'ŋ', 'j', 'æ', 'n', 'uə', 'e', 'ɪ', 'j', 'æ', 'n', 'x', 'uə', 'tɕ', 'i', 'a', 'o', 'j', 'æ', 'n', 'ɕ', 'i', 'æ', 'ŋ', 'k', 'uə', 'j', 'æ', 'n', 't', 'ʌ', 'ŋ']"
A36_130.wav,"['t', 'a', 'x', 'uə', 'a', 'ɕ', 'i', 'ə', 'd', 'ɪ', 'i', 'ŋ', 'ɕ', 'i', 'tʂ', 'ɪ', 'ɕ', 'i', 'ŋ', 'ts', 'a', 'o', 'i', 'n', 'ɕ', 'i', 'a', 'o', 'j', 'uə', 't̪', 'a', 'n', 'tʰ', 'a', 'f', 'a', 'lʲ', 'ɹ̩', 'ʂ', 'ɒ', 'ŋ', 'b', 'i', 'n', 'a', 'ŋ', 'm', 'a', 'o', 'ɴ', 'ɪ', 'tʰ', 'a', 'n', 'ɴ', 'o', 'tʂ', 'ʌ', 'i', 'ɪ', 'e']"
A23_122.wav,"['t͡ɕ', 'i', 'ɕ', 'i', 'o', 'uə', 'ts', 'a', 'ɪ', 'l', 'y', 'ɴ', 'ɪ', 's̪', 'a', 'o', 'd', 'i', 'ʂ', 'a', 'ŋ', 'k', 'uə', 'o', 'lː', 'a', 'ɪ', 'ɡ', 'uə', 'e', 'n', 'ɕ', 'y', 'f', 'a', 'ŋ', 'f', 'a', 'ŋ', 'tʰ', 'i', 'o', 'uə', 'j', 'i', 'æ', 'n', 'ts', 'a', 'ɪ', 'pʰ', 'i', 'ŋ', 'm', 'uə', 'ʂ', 'a', 'ɴ', 'tʂ', 'ə', 'ŋ', 'tɕʰ', 'i', 'æ', 'a', 'p', 'uə', 'o', 'kʰ', 'a', 'lʲ', 'ə', 'ʝ', 'ɑ', 'ʀ', 'ʊ', 'ŋ', 'tɕʰ', 'e', 'ɴ', 'kʰ', 'a', 'ɴ', 'e', 't', 'e', 'n', 'ʂ', 'ɻ̩']"
A36_71.wav,"['l', 'o', 'uə', 'j', 'o', 'ŋ', 'k', 'a', 'ŋ', 'd', 'ɒ', 'ŋ', 'w', 'e', 'ɪ', 'j', 'uə', 'e', 'ʁ', 'uə', 'j', 'uə', 'ʂ', 'ɻ̩', 'tɕ', 'i', 'ŋ', 'j', 'a', 'o', 'pʰ', 'i', 'tʂ', 'uə', 'a', 'i', 'ŋ', 'tɕʰ', 'y', 'ə', 'e', 'b̞', 'a', 'o', 'l', 'i', 'o', 'ŋ', 'j', 'a', 'o', 'a', 'n', 't͡ʃʲ', 'y', 'n']"
A33_92.wav,"['tɕ', 'i', 'e', 'j', 'a', 'ŋ', 'tʂʰ', 'ɒ', 'w', 'ɪ', 'v', 'a', 'ɪ', 'i', 'ʂ', 'ɒ', 'ŋ', 'tʰ', 'o', 'uə', 'ð', 'ɹ̩', 'ɕ', 'i', 'ɴ', 'o', 'ə', 'ɾʲ', 'ə', 'tʲ', 'e', 'ʐ', 'ɻ̩', 'i', 'ɴ', 'ɪ', 'a', 'i', 'n', 'tɕ', 'iː', 'v', 'a', 'ɪ', 'ð', 'ɨ', 'ʂ', 'o', 'ʝ', 'm', 'e', 'ɪ', 'uə', 'a', 'ɴ']"
A33_22.wav,"['a', 'ʝ', 'œ', 'ʁ', 'a', 'l', 'iː', 't͡ʃʲ', 'pʰ', 'ɛ', 'm', 'ɪ', 'a', 'ʂ', 'ʊ', 'ŋ̟', 'x', 'uə', 't', 'a', 'ɪ', 'tʂ', 'uə', 'ɔ', 'ʁ', 'ɾ', 'a', 'n', 'uə', 'ʂ', 'ɻ̩', 'z', 'ɛ', 'l', 'p', 'uə', 'ʐ', 'ɻ̩', 'ʌ', 'tɕʰ', 'ɪ', 'k', 'u', 'a', 'ɴ', 'ts', 't', 'a', 'tʰ', 'ʁ', 'a', 'ʊ', 'ɾ', 'uə', 't', 'a', 'ɴ', 'ɥ', 'l', 'ɔ', 'a', 's', 'o', 'ts', 'uə', 'lʲ', 'ʏ']"
A8_145.wav,"['i', 'm', 'ʌ', 'ɴ', 'n', 't', 'a', 'tɕ', 'i', 'a', 'tʂʰ', 'ɹ̩', 'tsʰ', 'a', 'ŋ', 'ɴ', 'ɲ', 'æ', 'ɴ', 'w', 'e', 'ɪ', 'j', 'ɒ', 'k͡p̚', 'ʌ', 'ɴ', 'ʌ', 'tʂʰ', 'ɻ̩', 'tsʰ', 'a', 'o', 'ɲ', 'i', 'ŋ', 'i', 'm', 'e', 'ɪ', 'j', 'uə', 'æ', 'n', 'i', 'tʂʰ', 'ɪ', 'w', 'ʌ', 'n', 'ts', 'ɒ', 'ɪ', 'w', 'o', 'tɕ', 'i', 'o', 'uə', 'k', 'ʌ', 'n', 'ɴ', 'ə', 'tʂʰ', 'uː', 'ə', 'n', 'ð', 'ə', 'ʂ', 'ʌ', 'm', 'ɹ̩', 'ʂ', 'ɻ̩', 'b̥', 'uə', 'uː', 'j', 'uə', 'w', 'ɪ', 'm', 'o', 'l̪']"
A12_95.wav,"['l', 'i', 'æ', 'ŋ', 'tʂʰ', 'uə', 'a', 'o', 'kʰ', 'o', 'uə', 'p', 'e', 'ɪ', 'tʂ', 'a', 'ŋ', 'x', 'uə', 'o', 'ɻ', 'ʌ', 'n', 'ʂ', 'ɒ', 'o', 'b̞', 'uə', 'o', 'tɕʰ', 'i', 'j', 'æ', 'n', 'i', 'ɻ', 'æ', 'n', 'tʰ', 'i', 'a', 'o', 'ɲ', 'i', 'a', 'ɻ̩', 'ʂ', 'uə', 'n', 'tʂ', 'a', 'o', 'x', 'ʌ', 'p', 'uə', 'ʂ', 'æ', 'ŋ', 'kʰ', 'o', 'uə', 'm', 'i', 's', 'a', 'n', 'tʂ', 'ɻ̩', 't', 'a', 'o', 'j', 'uə', 'tɕʰ', 'i', 'æ', 'n', 'd', 'i', 'ɻ', 'o', 'w', 'e', 'ɪ', 'i', 'tʰ', 'i']"
A6_1.wav,"['tʰ', 'a', 'tɕʰ', 'i', 'ŋ', 'pʰ', 'i', 'ŋ', 'j', 'a', 'o', 'pʰ', 'uə', 'ð', 'ɪ', 'l', 'i', 'l', 'i', 'a', 'ŋ', 'ts', 'a', 'ɪ', 'j', 'o', 'ŋ', 't', 'a', 'o', 'ʂ', 'a', 'ŋ', 'ɕ', 'i', 'a', 'f', 'a', 'n', 'tʰ', 'ʌ', 'ŋ', 'j', 'o', 'ŋ', 'd', 'o', 'ŋ', 'ʂ', 'ʌ', 'ɕ', 'i', 'ŋ', 'tʂ', 'a', 'ŋ', 'ɻ', 'uə', 'x', 'a', 'ɪ', 'pʰ', 'ʌ', 'n', 'i', 'tʂ', 'ɻ̩', 'i', 'tʰ', 'o', 'uə', 'ð', 'ɪ', 'j', 'o', 'uə', 'ʂ', 'ɻ̩', 'n', 'i', 'ŋ', 'tɕʰ', 'i', 'æ', 'n']"
A22_117.wav,"['w', 'o', 'ts', 'ʌ', 'ŋ', 'ts', 'uə', 'tʰ', 'i', 'p', 'i', 'æ', 'n', 'tɕ', 'i', 'h', 'a', 'ɪ', 'ɻ', 'e', 'ɪ', 'w', 'a', 'n', 'b̥', 'a', 'n', 'ʂ', 'ɻ̩', 'o', 'ʂ', 'ɻ̩', 'tʂ', 'o', 'ŋ', 'i', 'ŋ', 'x', 'uə', 'a', 'ɪ', 'p', 'uə', 'n', 'ʌ', 'ŋ', 'w', 'a', 'ŋ', 'x', 'a', 'ɪ', 't', 'ɪ', 'tɕʰ', 'i', 'ʂ', 'ɻ̩', 't', 'ʌ', 'ə', 'pʰ', 'i', 'æ', 'ʂ', 'ʌ', 'ŋ', 'w', 'o', 'j', 'a', 'ŋ', 'w', 'ɒ', 'ð', 'ɪ', 'ts', 'o', 'uə', 'j', 'uə', 'a', 'ŋ', 'k', 'uə', 'tʰ', 'uə']"
A36_97.wav,"['ʂ', 'ɻ̩', 'k', 'uə', 'o', 't͡ɕ', 'o', 'j', 'a', 'ɒ', 'ŋ', 'ɴ', 'ɪ', 'j', 'a', 'ʂ', 'ɒ', 'k͡p̚', 'uə', 'e', 'ɪ', 'p', 'uə', 'tʰ', 'o', 'ŋ', 'tʂʰ', 'ʌ', 'ŋ', 'm', 'uə', 'ð', 'a', 's̪', 'ɪ', 'ɕ', 'i', 'a', 'ŋ', 'ɲ', 'j', 'æ', 'n', 'i', 'p', 'a', 'o', 'tʂʰ', 'ʌ', 'ŋ', 'j', 'æ', 'a', 'i', 'ŋ', 'tʂʰ', 'uə', 'ɕ', 'y', 'e', 'p', 'i', 'ŋ', 't', 'a', 'tʂ', 'y', 'ɾ', 'j', 'a', 'tɕʰ', 'ə', 'k', 'uə', 'o', 't', 'o', 'ʁ', 'uə', 'o', 's', 'ə']"
A6_55.wav,"['tʰ', 'o', 'ŋ', 'j', 'iː', 'ʂ', 'o', 'uə', 'pʰ', 'i', 's̪', 'uə', 'ɾ', 'i', 'æ', 'n', 'uə', 'tɕʰ', 'i', 'tʂ', 'a', 'ŋ', 'b̞', 'e', 'ɪ', 'j', 'o', 'ŋ', 'kʰ', 'ʁ', 'uə', 'a', 'ɪ', 'tʰ', 'i', 'ŋ', 'tsʰ', 'o', 'ŋ', 'x', 'e', 'ɪ', 'x', 'a', 'n', 'd', 'a', 'o', 'd', 'ɪ', 's', 'a', 'k', 'a', 'ŋ', 'i', 'n', 't', 'a', 'k', 'uə', 'a', 'ŋ', 'tʂ', 'o', 'uə']"
A7_105.wav,"['p', 'a', 'n', 'l', 'e', 'ɪ', 'p', 'uə', 'ʂ', 'ɻ̩', 'w', 'o', 'l', 'a', 'o', 't̪', 'iː', 'e', 'kʰ', 'a', 'ɪ', 't', 'ɪ', 'pʰ', 'i', 'ŋ', 'ʂ', 'ʌ', 'm', 'ʌ', 'ɴ', 'j', 'a', 'o', 'i', 'tsʰ', 'ɪ', 'ɻ̩', 'tsʰ', 'ɪ', 'tʂ', 'a', 'ŋ', 'uə', 'o', 'p', 'uə', 'n', 'ʌ', 'ŋ', 'b̥', 'a', 'ts', 'iː', 'ɕ', 'i', 'ð', 'ə', 'b̥', 'a', 'o', 'f', 'uː', 'b̞', 'a', 'o', 'ɕ', 'y', 'e', 'ɕ', 'i', 'a', 'o', 'ʂ', 'uə', 'e', 'ɪ']"
A32_85.wav,"['ʁ', 'uə', 'j', 'a', 'o', 'p', 'a', 'o', 'uə', 'j', 'a', 'o', 'j', 'o', 'ŋ', 'tɕʰ', 'ə', 'tɕ', 'i', 't', 'i', 'tɕʰ', 'i', 'n', 'i', 'p', 'i', 'a', 'o', 'tʂ', 'ʌ', 'ŋ', 't', 'i', 'ɴ', 'a', 'b', 'a', 'ð', 'ʌ', 'm', 'uə', 'tɕʰ', 'e', 'lʲ', 'ɪ', 'o', 'm', 'ɪ', 'ʁ', 'ʌ', 'y', 'ʎ', 'a', 'i', 'o', 'n', 'ʌ', 'm', 'uə', 'tɕʰ', 'e', 'lʲ', 'ɪ', 'o', 'uə', 's', 'ɻ̩', 'dʲ', 'e', 's', 'e', 'tʰ', 'ʁ', 'uə', 'p', 'a', 'o', 'd', 'ɪ', 'a', 'm', 'e']"
A2_154.wav,"['t', 'uə', 'tʂ', 'ə', 'ts', 'æ', 'ɾ', 'j', 'ɑ', 'æ', 't̪ʰ', 'h', 'ɪ', 'm', 'b̥', 'uə', 't', 'ɒ', 'tʰ', 'ɹ̩', 'ð', 'ɨ', 'ɔ', 'ɹ', 'w', 'ɒ', 'l̪', 'l', 'i', 'w', 'ʌ', 'n', 'p', 'ij', 'j', 'h', 'æ', 'd', 't̪', 'ʏ', 'n', 'b̥', 'i', 'ə', 'ts', 'ɛ', 'j', 'u', 'h', 'æ', 'k͡p̚', 'ə', 'l', 'ɔ', 'b̞', 'ɹ̩', 'ɕ', 'i', 'ʝ', 'æ', 'l', 'i', 'k', 'ɨ', 'a', 'w', 'k', 'ʁ', 'ɪ', 't', 'ə']"
A14_200.wav,"['ɕ', 'i', 'ŋ', 'ŋ̟', 'kʰ', 'uə', 'a', 'ɻ', 'ɒ', 'n', 'w', 'a', 'l', 'ɤ', 'tʰ', 'a', 'ŋ', 'l', 'ɒ', 'a', 'w', 'lʲ', 'i', 'o', 'uə', 'h', 'ɒ', 'j', 'm', 'ɤ̆', 'j', 'o', 'uə', 'l', 'ɒ', 'j', 't͡ɕ', 'i', 'e', 'p', 'ɒ', 'n', 'o', 'ɕ', 'i', 'l̪', 'i', 'tʂ', 'ɻ̩', 'm', 'a', 'tʰ', 'a', 'x', 'uə', 'ɳ', 'tʂ', 'ɒ', 'ŋ', 'j', 'a', 'o', 'ʂ', 'ɻ̩', 't̪', 'uə', 'o', 'j', 'o', 'uə', 'g', 'ʌ', 'ɻ', 'ʌ', 'n', 'ɴ', 'e', 'x', 'o', 'uə', 'tʂʰ', 'uə', 'b̞', 'uə', 'o', 'i', 'b', 'a']"
A22_228.wav,"['t͡ɕ', 'i', 'ɻ', 'æ', 'n', 'j', 'æ', 'n', 'tɕʰ', 'y', 'tʂ', 'a', 'ŋ', 'b̤', 'uə', 'ts', 'æ', 'n', 'l', 'i', 'tɕ', 'i', 'o', 'uə', 'ɕ', 'i', 'ɴ', 'tʰ', 'a', 'o', 'ð', 'a', 'o', 'iː', 'ɕ', 'æ', 'b̞', 'w', 'o', 'j', 'uə', 'ə', 'ts', 'a', 'tʂ', 'ʌ', 'lʲ', 'i', 'ɴ', 'iː', 'h', 'a', 'o', 'uə', 'a', 'ɴ', 't͡ʃʲ', 'y', 'ɾ', 'ɒ', 'u', 'o', 'ɻ', 'ʊ', 'ɡ', 'uə', 'o', 'tʂ', 'ʏ', 'ʊ', 'm', 'ʌ', 'iː', 'ɕ', 'i', 'ʎ', 'ʊ', 'ŋ̟', 'o', 'f', 'uə', 'tʂ', 'w', 'ʌ']"
A2_176.wav,"['tɕʰ', 'i', 'ɾ', 'o', 'uə', 'ʂ', 'ɻ̩', 'j', 'uə', 'n', 'kʰ', 'ʌ', 'l̪', 'ɒ', 'a', 'n', 'b̥', 'a', 'ʂ', 'i', 'k', 'ʌ', 'kʰ', 'o', 'ŋ', 'j', 'i', 'n', 'kʰ', 'o', 'uə', 'ɒ', 'ɻ̩', 'ʂ', 'ɻ̩', 'uə', 'k͡p̚', 'ʌ', 'pʰ', 'i', 'e', 'l', 'uə', 'kʰ', 'o', 'ɒ', 'n', 'ʂ', 'ɻ̩', 'ɡ', 'ɹ̩', 'k', 'o', 'ŋ', 'b̞', 'uə', 'kʰ', 'a', 'ɒ', 'l', 'ɪ', 's', 'æ', 'ŋ', 'g', 'ɹ̩']"
A36_54.wav,"['tʂ', 'ɪ', 'tʂ', 'o', 'ŋ̟', 'm', 'e', 'ɪ', 'x', 'a', 'm', 'h', 'a', 'ɪ', 't̪', 'i', 'æ', 'ə', 'n', 's̪', 'ɪ', 'm', 'iː', 'e', 'ʌ', 'n', 'i', 'ŋ', 't', 'ʌ', 'ŋ', 'pʰ', 'a', 'ɪ', 'j', 'o', 'uə', 'm', 'a', 'o', 'uə', 'tʂ', 'o', 'k', 'uə', 'a', 'ŋ', 'f', 'uə', 'j', 'o', 'ŋ', 'd', 'ɪ', 'k', 'uə', 'a', 'ŋ', 'ɕ', 'i', 'a', 'o', 'j', 'uə', 'p', 'i', 'o', 'uə', 'ʂ', 'a', 'v', 'ʌ', 'ɪ', 'i', 'n', 'x', 'ʌ', 'f', 'e', 'ɪ', 'tʂʰ', 'o', 'ŋ', 't', 'uə', 'i', 'æ', 'n', 'tɕʰ', 'i', 'uə', 'h', 'a']"
