filename,phones
./LibriTTS/train-clean-100/8123/275209/8123_275209_000032_000000.wav,"['ɹ', 'ɛ', 'tʰ', 'tɕʰ', 'iː', 'b̥', 'ɹ̩', 'd', 'ɪ', 'k', 's', 'k', 'l', 'e', 'j', 'm', 'd', 'ð', 'ə', 'k', 'æ', 'ɾ', 'ə', 't̪ʰ', 'ɪ', 'l', 'ə', 'j', 'u', 't͡ʃʲ', 'd͡ʒ', 'ɛ', 's', 't', 'w', 'ɪ', 'ð', 'm', 'a', 'j', 'ɪ', 'n', 'f', 'ɪ', 'ɹ', 'i', 'ɔ', 'ɹ', 'ɪ', 'tʰ', 'i', 'n', 'a', 'w', 'j', 'u', 'ɑ', 'ɹ', 'k', 'u', 'l', 'æ', 'z', 'w', 'ɛ', 'l', 'æ', 'z', 'tʂ', 'u', 'l', 't͡ʃʲ']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000041_000001.wav,"['t͡ʃʲ', 'i', 'l', 'ʊ', 'k', 'ɹ', 'a', 'w', 'd', 'e', 'j', 'tʰ', 'ə', 'l', 't', 'ɛ', 'n', 'l', 'ɪ', 'ɾ', 'ə', 'l', 'g', 'ɹ', 'i', 'n', 'k', 'æ', 'ɾ', 'ə', 'p', 'ɪ', 'l', 'ɹ̩', 'z', 'f', 'ɹ̩', 'm', 'u', 'v', 'ɪ', 'ŋ', 'ə', 'b̥', 'a', 'w', 'tʰ', 'ə', 'n', 'h', 'e', 'ʀ', 'ɔ', 'ɹ', 'ɥ', 'ɛ', 'ɾ', 'i', 'm', 'e', 'ɾ', 'ə', 'ʂ', 'a', 'h', 'ʌ', 'v', 'ə', 'h', 'ɔ', 'ə', 'n', 'ð', 'ə', 'k', 'ɛ', 'ə', 'm', 'ɪ', 'tʂʰ', 'uː', 'ɪ', 'x', 's']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000008_000000.wav,"['tɕʰ', 'y', 'h', 'ɛ', 'ɴ', 'ts', 'ɹ̩', 'b̤', 'ɛ', 'tʂ', 'ɔ', 't', 'ɪ', 'm', 'ɔ', 'n']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000004_000009.wav,"['w', 'o', 'ʐ', 'ɒ', 'ts', 'ɪ', 's', 'f', 'o', 'ʝ', 'a', 'l', 'u', 'p', 'a', 'ʐ', 'ɻ̩', 'f', 'l', 'a', 'ɪ', 's', 't', 'ə', 'b̞', 'ɪ', 'i', 'b̥', 'o', 'lʲ', 'o', 'p', 'ɒ', 'l']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000011_000000.wav,"['f', 'ɹ̩', 'ɾ', 'h', 'æ', 'tɕʰ', 'uː', 'd', 'e', 'b', 'ə', 'ʁ', 'ts', 'e', 'tʰ', 'ə', 'n', 'k', 'w', 'a', 'ɪ', 'ɹ̩', 'ɪ', 'n', 'h', 'ɪ', 'ɹ', 'ɾ', 'sː', 'ʌ', 'n', 'ɾ', 'ɪ', 'ŋ', 'ə', 'd', 'a', 'ɾ', 'ə', 'n', 'ɛ', 'k', 's', 'tsʰ', 'f', 'ɒ', 'ɪ', 'ə', 'm', 'i', 'k', 'ʌ', 'b̞', 'ə', 'f', 'a', 't̪', 'a', 'm', 'b', 'ɾ', 'ɻ̩', 'ɾ', 'o', 'ʋ', 't', 'ɪ', 'ɡ̤', 'æ', 'ɾ', 'o', 'tʂ', 'ɒ', 'o', 'ɾ', 'ʏ', 'tʲ', 'e', 'm', 'e', 'ɾ', 'n', 'ɤ̆']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000024_000000.wav,"['o', 'a', 'ɪ', 'ʀ', 'ɹ̩', 'ð', 'i', 'ɾ', 'ə', 'v', 'ɪ', 's̪', 'ɪ', 'ɴ', 'a', 'ʌ', 'tʂʰ', 'o', 'ts', 'æ', 'ɪ', 'tʂ', 'ə', 'k', 'æ', 'ɾ', 'ə', 'pʰ', 'ɪ', 'ð', 'ə']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000017_000001.wav,"['p', 'o', 'tʂ', 'i', 'n', 's̪', 'uə', 'n', 'ɴ', 'tɕ', 'i', 'ɻ', 'ʌ', 'n', 'ʂ', 'ə', 'n', 'b', 'i', 'ŋ']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000029_000000.wav,"['ɒ', 'ɡ', 'w', 'ʌ', 'ɳ', 'ɴ', 'tɕʰ', 'i', 'a', 'l̪', 'ɪ', 'i', 'ə', 'f', 'j', 'w', 'ʌ', 'n', 't', 'uə', 'ð', 'i', 'ɾ', 'm', 'iː', 's', 'æ', 'n', 'ɲ', 'ɴ', 'ʌ', 'l̪', 'a', 'ɾ', 'ɻ̩', 't', 'ə', 's', 'æ', 'n', 'ɴ', 'd', 'i', 'ŋ', 'k͡p̚', 'w', 'a', 'ɴ', 'ʂ', 'm', 'o', 'ɾ']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000013_000001.wav,"['ʌ', 'v', 'o', 'tʂ', 'u', 'ŋ̟', 'a', 'n', 'ɡ', 'iː', 'ɪ', 's', 't͡ʃ', 'ʌ', 's', 'ɴ', 'a']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000026_000000.wav,"['b', 'ɔ', 'ə', 'ɾ', 'ɹ̩', 'f', 'a', 'ɪ', 'n', 's', 't', 'ɨ', 'ð', 'ɪ', 'ə', 'ʃ', 'ʊ', 'ts', 'ɛ̃', 'n', 't', 'ɾ', 'ə', 'k', 'a', 'ə', 'ɾ', 'ə', 'f', 'ɪ', 'ə']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000032_000002.wav,"['a', 'b̞', 'ə', 'a', 's', 'k', 'ɛ', 'l', 'n', 'v', 'a', 'ɪ', 's', 'n', 'ɪ', 'm', 'ʊ']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000028_000000.wav,"['a', 'j', 's', 'ɔ', 'tʰ', 't', 'ə', 'l', 'ɑ', 'ɹ', 'k', 'h', 'æ', 'd', 'b̥', 'ɪ', 'n', 'w', 'a', 'j', 'z', 'æ', 'n', 'd', 'k', 'a', 'j', 'n', 'd', 'ə', 'b', 'ts', 'ɹ̩', 'ɾ', 'v', 'd', 'ð', 'ə', 'm', 'a', 'j', 'l', 'g', 'ɹ', 'i', 'n', 'k', 'æ', 'ɾ', 'ə', 'f', 'ɛ', 'l', 'ɹ̩', 'w', 'ʌ', 'n', 's', 'm', 'ɔ', 'ɹ', 'b̥', 'ɪ', 'g', 'ɪ', 'n', 'ɪ', 'ŋ', 't', 'ə', 'w', 'ɔ', 'k', 'ɹ̩', 'a', 'w', 'n', 'd', 'ð', 'i', 'ɛ', 'g', 'z', 'b̥', 'ʌ', 'tʰ', 'ɾ', 'a', 'j', 'f', 'a', 'j', 'n', 'd', 'ð', 'æ', 'h', 'i', 'ɪ', 'z', 'f', 'u', 'l', 'ɪ', 'ʃ', 'æ', 'n', 'd', 's', 'ɔ', 'l̪', 's', 'i', 'ə', 'n', 's', 't', 'ɛ', 'd']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000043_000001.wav,"['tɕʰ', 'i', 'n', 'ɛ', 'v', 'ɹ̩', 'ð', 'ə', 'l', 'ɛ', 'z', 'h', 'ɛ', 'd', 'l', 'ɹ̩', 'ð', 'ə', 'l', 'ɑ', 'ɹ', 'k', 's', 'l', 'ɛ', 's', 'æ', 'n', 'ə', 'f', 'e', 'j', 'θ', 'æ', 'n', 'd', 'w', 'ɛ', 'n', 'ʃ', 'i', 'w', 'ɑ', 'z', 'g', 'o', 'w', 'ɪ', 'ŋ', 'ɪ', 'n', 't', 'u', 'h', 'ɹ̩', 'k', 'ɹ', 'ɪ', 's', 'ə', 'l', 'ə', 's', 'g', 'ɹ', 'e', 'j', 'v', 'ʃ', 'i', 's', 'ɛ', 'd']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000037_000002.wav,"['d', 'u', 'uː', 'u', 'n', 'ɑ', 'h', 'ɪ', 'ɹ', 'h', 'a', 'ə', 'm', 'a', 'ɪ', 'ts', 'ɔ', 'l', 'n', 's', 'w', 'ɛ', 'l', 'z', 'w', 'ɪ', 's', 'b', 'i', 'n', 'd͡ʒ', 'ɔ', 'ʏ', 'sː', 'ɪ', 'ŋ', 'ts', 'a', 'ɪ', 'ts', 'ɔ', 'ɹ', 'a', 'f', 'ɹ̩', 'l', 'ə', 'n', 's', 't', 'ð', 'uː', 'm', 'ɔ̃', 's', 't', 'ɪ', 'ɹ', 'i', 'ə', 's', 'g', 'uə', 'ɔ', 'n', 'ɾ', 'ʊ', 'ŋ', 'b̞', 'w', 'ɹ̩', 'ʊ', 'ɾ', 'ɹ̩', 'b', 'a', 'ð', 'z']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000017_000002.wav,"['k', 'ɛ']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000038_000000.wav,"['ɪ', 'z', 'v', 'w', 'a', 'tɕʰ', 'ɯ', 'kʰ', 'ɔ']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000046_000000.wav,"['æ', 'n', 'd', 'w', 'ɛ', 'n', 'ʃ', 'i', 'w', 'ɑ', 'z', 'ə', 'b̥', 'ʌ', 'tʰ', 'ɹ̩', 'f', 'a', 'j', 'ð', 'æ', 'n', 'w', 'ɑ', 'z', 'g', 'o', 'l̪', 'w', 'ɪ', 'ŋ', 't', 'ə', 'd', 'a', 'j', 'ə', 'g', 'ɛ', 'n', 'iː', 'ʃ', 'i', 's', 'ɛ', 'd']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000037_000001.wav,"['uə', 'o', 'tʂ', 'uə', 'ə', 't', 'ɛ', 'm', 'p', 't', 'tʂ', 'ə', 'ɹ', 'i', 'z', 'ə', 'n', 'ə', 'b̥', 'a', 'w', 'l̪', 'tʰ', 'm', 'w', 'ʌ', 'tʰ', 'tɕʰ', 'u', 'k', 'æ', 'n', 'ɑ', 'tʰ', 'ʌ', 'n', 'd', 'ɹ̩', 's', 't', 'æ', 'n', 'd']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000006_000000.wav,"['ʌ', 'p', 'ʏ', 'ɕ', 'i', 'n', 'œ', 'ɕ', 'i', 'ʌ', 's', 't͡ʃʲ', 'o', 'uə', 'z', 'ə', 'n', 'ɪ', 'n', 't', 'e', 'ð', 'p', 'ɔ', 'l̪', 'l', 'e', 'ɾ', 'i', 'ŋ', 'ɪ', 's', 'k', 'l', 'e', 'j', 'm', 'tɕʰ', 'ɻ̩', 'æ', 'n', 'd', 'ə', 'p', 'ɹ', 'ɪ', 'tʰ', 'i', 'b̥', 'ɪ', 'z', 'ə', 'n', 'ə', 's', 'a', 'j', 'h', 'æ', 'v', 'ɪ', 'n', 'h', 'æ', 'n', 'd']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000004_000004.wav,"['tʲ', 'ə', 'm', 'a', 's', 't', 'g', 'ɪ', 'v', 'ɛ', 'm', 'œ', 'ʀ', 'i', 'd', 'ɨ', 'ə', 'n', 'd', 'x', 'ʌ', 'lʲ', 'i', 'f', 'ɹ', 'ʌ', 'm', 'ð', 'ə', 'f', 'l', 'a', 'w', 'ɹ̩', 'z', 'ɪ', 'n', 'd', 'ɪ', 'm', 'a', 's', 'l', 'a', 'ɪ', 's', 't', 'd', 'ɛ', 'm', 'pf', 'w', 'a', 'ɪ', 'ð', 'ə', 'ɔ', 'n', 'ə', 'ð', 'ɛ', 'ɾ', 'ʊ', 'v', 'a', 'ɛ', 'f', 'ɹ̩', 's', 't', 'f', 'ɹ̩', 'r', 'ɾ', 'k', 'ɔ', 'ɾ', 's', 'm', 'a', 'n', 'k', 'ɛ', 'ɪ', 't', 'ɛ', 'k', 's', 't', 'a', 'k', 't', 'ð', 'ə', 'n', 'ɔ', 'x', 'tʲ', 'ə', 'ʝ', 'ʏ', 's', 't', 'ə', 'w', 'h', 'ŋ', 's', 'p', 'ʁ', 'a', 'p', 'ɛ', 'lʲ', 'ɪ', 'ɔ', 'ð', 'ə', 'm', 'a', 's']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000007_000002.wav,"['t͡ɕ', 'i', 'm', 'e', 'j', 'd', 'h', 'ɹ̩', 'm', 'æ', 'k', 'w', 'a', 'j', 'tʰ', 'e', 'k', 'w', 'ɑ', 's', 'w', 'ɔ', 'k', 'ɪ', 'ŋ', 'ɔ', 'l', 'n', 'a', 'j', 'tʰ', 'ɹ', 'a', 'w', 'n', 'd', 'h', 'ɹ̩', 'j', 'o', 'w', 'n', 'tʃ', 'ɑ', 'ɹ', 'dʒ', 'ə', 'z', 'p', 'ɹ̩', 'f', 'ɪ', 'ɹ', 'ɛ', 'n', 'i', 'h', 'ɑ', 'ɹ', 'm', 'ʃ', 'ʊ', 'd', 'h', 'æ', 'p', 'ə', 'n', 't', 'ə', 'ð', 'ɛ', 'm', 'æ', 'n', 'd', 'ɪ', 'n', 'ð', 'ə', 'm', 'ɔ', 'ɹ', 'n', 'ɪ', 'ŋ', 's', 'ɛ', 'z', 'ʃ', 'i', 't', 'ɨ', 'u', 'h', 'ɹ̩', 's', 'ɛ', 'l', 'f']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000006_000001.wav,"['uə', 'a', 'j', 'p', 'ɹ̩', 's', 'ɛ', 'n', 's', 'ə', 'z', 'm', 'ʌ', 's', 'ə', 'v', 'l', 'ɛ', 'f', 't', 'h', 'ɹ̩', 'ɔ', 'ɹ', 'ɾ', 'ʃ', 'i', 'n', 'ɛ', 'v', 'ɹ̩', 'w', 'ʌ', 'd', 'h', 'æ', 'v', 'æ', 's', 'k', 't', 'ə', 'p', 'ʊ', 'ɹ', 'k', 'ɹ', 'ɔ', 'l̪', 'l', 'ɪ', 'ŋ', 'k', 'ɹ', 'i', 'tʃ', 'ɹ̩', 'l', 'a', 'j', 'k', 'b̥', 'm', 'i', 't', 'ə', 'b̥', 'ɹ', 'ɪ', 'ŋ', 'ʌ', 'p', 'h', 'ɹ̩', 'd', 'e', 'j', 'n', 't', 'i', 'l', 'ɪ', 'tʰ', 'ə', 'l', 'w', 'uː', 'n']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000021_000000.wav,"['æ', 'k', 'ʂ', 'uː', 'l', 'ə', 'n', 'tʂ', 'm', 'a', 'ɡ', 'ʏ', 'ə', 'n', 'f', 'ɹ', 'a', 'l', 'ə', 'n', 'k', 'ɹ', 'a', 'ɪ', 'n', 't', 'ə', 'v', 'a', 'ɾ', 't', 'ɛ', 'p', 's', 'a', 't', 'ɪ', 'ŋ', 'k', 'ʁ', 'uː', 'ə', 'b', 'iː', 'ə', 'uə', 'h', 'ɛ', 'ə', 'f', 'a', 'ð', 'ʊ', 'n', 'ð', 'ə', 'ɾ', 'ə', 'a', 'ʊ', 'tʰ']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000007_000000.wav,"['h', 'a', 'w', 'ɛ', 'v', 'ɹ̩', 'ð', 'ɛ', 'ɹ', 'l', 'e', 'j', 'ð', 'i', 'ɛ', 'g', 'z', 'ɑ', 'n', 'ð', 'ə', 'k', 'æ', 'b', 'ɪ', 'dʒ', 'l', 'i', 's', 'æ', 'n', 'd', 'ð', 'ə', 'g', 'ɹ', 'i', 'n', 'k', 'æ', 'ɾ', 'ɹ̩', 'f', 'ɪ', 'l', 'ɹ̩', 'h', 'æ', 'd', 'ə', 'k', 'a', 'j', 'n', 'd', 'h', 'ɑ', 'ɹ', 'tʰ', 's', 'o', 'l̪', 'ɕ', 'i', 'ɹ', 'i', 'z', 'ɑ', 'l̪', 'v', 'd', 'æ', 'n', 'd', 'u', 'h', 'ɹ̩', 'b̥', 'ɛ', 's', 't']"
./LibriTTS/train-clean-100/8123/275209/8123_275209_000007_000001.wav,"['b̥', 'ʌ', 'tʰ', 'ʃ', 'i', 'g', 'ɑ', 'tʰ', 'n', 'ɔ', 'w', 's', 'l', 'i', 'p', 'ð', 'æ', 'tʰ', 'n', 'a', 'j', 'tʰ', 't', 'ə', 'w', 'ɑ', 'z', 's', 'o', 'l̪', 'v', 'ɛ', 'ɹ', 'i', 'æ', 'n', 'ʃ', 'ə', 's']"
./LibriTTS/train-clean-100/8123/275193/8123_275193_000016_000004.wav,"['d', 'ɪ', 'ə', 't', 'ʏ', 'k', 'tʂ', 'ə', 'ð', 'a', 's', 'e', 'n', 'v', 'ɛ', 'ə', 's', 'ə', 'w', 'a', 'ts', 'ʊ', 'ɡ', 'e', 'ʋ', 'p', 'uə', 'o', 'ɾ', 's̪', 'mʲ', 'e', 'n', 'ɪ', 'dʲ', 'ə', 'ʃ', 'k', 'w', 'a', 'ɳ', 'tʂ', 'o', 'ʋ', 'g', 'ʀ', 'ɑ', 's̪', 'o', 'n', 'ə', 's', 'e', 'ɾ', 'a', 'ɾ', 'o', 't', 'ə', 'ɾ']"
./LibriTTS/train-clean-100/8123/275193/8123_275193_000007_000000.wav,"['ɪ', 'n', 'd', 'ɔ', 'ʊ', 'ɳ', 'dʲ', 'æ', 'z', 'k', 'ə', 'ɳ', 'p', 'a', 'ɾ', 'ə', 'o', 'tʂ', 'ɪ', 'k', 'e', 's', 'uə', 'e', 'n', 'ɑ', 'tʰ', 'v', 'e', 'r', 'i', 'p', 'ɹ̩', 'tʂ', 'ɪ', 'k̟ʲ', 'i', 'ə', 'l', 'ɹ̩', 'ɾ', 's', 'ʌ', 's', 't', 'ə', 'ð', 'ə', 'k', 'uə', 'ɑ', 'l̪', 'ə', 'ɾ', 'e', 'ɹ̩', 'k', 'a', 'ɪ', 'n', 't', 'ə', 'f', 'ʏ', 'd', 'æ', 'l', 'a', 'j', 'h', 'æ', 'v', 'ə', 's', 'ə', 's', 'p', 'ɪ', 'ʃ', 'ə', 'n', 'ð', 'æ', 'ɾʲ', 'i', 'v', 'ə', 'n', 'ɔ', 'ɹ', 'e', 'j', 'z', 'ɹ̩', 'b̥', 'ɛ', 'ɾ', 'k', 'w', 'ʊ', 'd', 'h', 'æ', 'v', 'b̥', 'ɪ', 'n', 'ə', 'w', 'a', 'l', 'k', 'ʌ', 'm', 'ə', 'd', 'ɪ', 'ʃ', 'ə', 'n', 't', 'ə', 'ð', 'ɛ', 'ɹ', 'm', 'i', 'ə', 'l']"
./LibriTTS/train-clean-100/8123/275193/8123_275193_000013_000003.wav,"['b̥', 'ʌ', 'g', 'œ', 'ɾ', 'o', 'w', 'l', 'd', 'e', 'j', 's', 'o', 'w', 'd', 'ɪ', 'ɹ', 't', 'ə', 'ð', 'ə', 'h', 'ɑ', 'ɹ', 'tʰ', 's', 'ʌ', 'v', 'ə', 'm', 'ɛ', 'ɹ', 'ə', 'k', 'ə', 'n', 'z', 'w', 'ɑ', 'z', 'm', 'e', 'j', 'd', 'm', 'ɔ', 'ɹ', 'g', 'l', 'ɔ', 'ɹ', 'i', 'ə', 's', 'b̥', 'a', 'j', 'ð', 'ə', 'ɪ', 'k', 's', 'tʃ', 'e', 'j', 'n', 'dʒ', 'ʌ', 'v', 'k', 'æ', 'm', 'p', 'h', 'ɑ', 's', 'p', 'ɯ', 't', 'æ', 'l', 'ə', 'ɾ', 'i', 'z', 'æ', 'n', 'd', 'æ', 'n', 'ɪ', 'n', 'tʂ', 'ʌ', 'l', 'dʒ', 'd͡ʒ', 'ə', 'n', 's', 'ɪ', 'n', 's', 'ʌ', 'tʃ', 's', 'ɪ', 'm', 'p', 'ə', 'l', 'h', 'ə', 'l', 'ɛ', 'ɹ', 'ə', 'ɾʲ', 'i', 'æ', 'z', 'b̥', 'iː', 'ə', 'k', 'e', 'j', 'ʒ', 'ə', 'n', 's', 'i', 'm', 'd', 't', 'ə', 'ɹ', 'i', 'k', 'w', 'a', 'j', 'ɹ̩', 'b̥', 'ʌ', 'tʰ', 'dʒ', 'ʌ', 's', 'w', 'ɑ', 'z', 'n', 'ɑ', 'tʰ', 'f', 'ɹ̩', 'g', 'ɑ', 'tʰ', 'ə', 'n']"
./LibriTTS/train-clean-100/8123/275193/8123_275193_000008_000005.wav,"['d', 'ɪ', 'ə', 't', 'ɛ', 'æ', 'ə', 'b', 'sː', 'ɪ', 'm', 's', 'a', 'ʊ', 'f', 't', 'i', 'tʲ', 'ɪ', 'n', 'ð', 'ə', 'v', 'ɪ', 'ʐ', 'ʊ', 'ʁ', 'ə', 'ð', 'ɹ̩', 'ʃ', 'ɛ', 'ə', 'p']"
./LibriTTS/train-clean-100/8123/275193/8123_275193_000008_000007.wav,"['t', 'i', 'n', 'tʲ', 'ə', 'v', 'ɛ', 'ə', 'ʀ', 'ʊ', 'b', 't', 'a', 'ʊ', 'ə', 'ð', 'uː', 'p', 'ʁ', 'e', 'j', 'f', 'ɔ', 'ŋ', 'k', 'w', 'ɑ', 'ð', 'ə', 'ɾ', 'e', 's', 'a', 'ð', 'ɛ', 'p', 'ʁ', 'ɑ', 'p', 'i', 'ə', 'n', 'ɹ', 'e', 'z', 'ə', 'n', 't', 'a', 'ʊ', 'ɾ', 'ə', 'n', 'a', 'm', 'b', 'ɾ', 'ə', 's', 'p', 'ɾ', 'ɑ', 'b', 'ʊ', 'ŋ', 's', 'ɪ', 'n', 'h', 'ɪ', 's', 'a', 'ʊ', 'n', 'w', 'e', 'ɪ']"
./LibriTTS/train-clean-100/8123/275193/8123_275193_000016_000001.wav,"['ɪ', 'n', 'ə', 'ʃ', 'ɔ', 'ɹ', 'tʰ', 't', 'a', 'j', 'm', 'h', 'i', 'k', 'e', 'j', 'm', 't', 'ə', 'ð', 'ə', 'ɹ', 'ɪ', 'p', 'ɛ', 'ɾ', 'ɪ', 'ʃ', 'ɑ', 'p', 'v', 'ɛ', 'ɹ', 'i', 'm', 'ʌ', 'tʃ', 'ð', 'ə', 'w', 'ɹ̩', 's', 'f', 'ɔ', 'ɹ', 'w', 'ɛ', 'ɹ', 'w', 'ɪ', 'ð', 'æ', 'n', 'ɪ', 'm', 'p', 'ɛ', 'ɹ', 'ə', 'n', 't', 'ə', 'n', 'dʒ', 'ɛ', 's', 'tʃ', 'ə', 'n', 'æ', 'n', 'd', 'ə', 'k', 'j', 'u', 'ɾ', 'ə', 'k', 'ə', 'l', 'ð', 'æ', 'tʰ', 'ʃ', 'o', 'w', 'd', 'ʌ', 'n', 'm', 'ə', 's', 't', 'e', 'j', 'k', 'ə', 'b̥', 'ə', 'l', 'ɛ', 'v', 'ə', 'd', 'ə', 'n', 's', 'ʌ', 'v', 's', 'k', 'ɹ̩', 'v', 'i']"
./LibriTTS/train-clean-100/8123/275193/8123_275193_000013_000005.wav,"['ɪ', 'n', 'h', 'ɪ', 's', 'ɹ', 'a', 'ɪ', 'e', 'ɹ̩', 'ʁ', 'ɔ', 's', 'a', 'ʋ', 'ʀ', 'ɛ', 'ə', 't', 'v', 'ɛ', 'b̞', 'ə', 'n', 'ə', 'n', 't', 'h', 'ɛ', 'z', 'l', 'ə', 'a', 'f', 't', 'a', 'ʊ', 'h', 'w', 'a', 'ɪ', 't', 'w', 'ɨ', 'n', 'p', 'uː', 'ɾ', 'a', 'ʊ', 'n', 't', 'ɛ', 'n', 'ɛ', 'ə', 'k', 's', 'a', 'n', 'lʲ', 'a', 'l', 'ɹ̩', 'ɾ', 'a', 's', 't', 'l', 'uː']"
./LibriTTS/train-clean-100/8123/275193/8123_275193_000011_000003.wav,"['ɪ', 'z', 'p', 'ʁ', 'ɛ', 'ʐ', 'ɹ̩', 'ʌ', 'v', 'ɑ', 'n', 'v', 'o', 'l', 'z', 'ə', 'k', 'e', 'j', 'ʒ', 'ə', 'n', 'z', 'w', 'ɑ', 'z', 'ɛ', 'v', 'ɪ', 'n', 's', 't', 'b̥', 'a', 'j', 'ð', 'ə', 'n', 'm', 'ɪ', 'ʃ', 'ə', 'n', 'ʌ', 'v', 'f', 'ɹ', 'i', 'k', 'ʁ', 'ə', 'l', 'n', 't', 'g', 'ʊ', 'd', 'n', 'e', 'j', 'tʰ', 'ɹ', 'ə', 'd', 'g', 'ɹ', 'æ', 'n', 's', 'æ', 'n', 'd', 'l', 'ʊ', 'k', 'ɪ', 'ŋ', 'ʌ', 'p', 'ɪ', 'n', 't', 'u', 'ð', 'ə', 'f', 'e', 'j', 's', 'ʌ', 'n', 'ð', 'ə', 'f', 'ɹ', 'ɛ', 'n', 'd', 'l', 'i', 's', 't', 'ɹ', 'o', 'l̪', 'k', 'ɹ̩']"
./LibriTTS/train-clean-100/8123/275193/8123_275193_000015_000004.wav,"['ð', 'e', 'j', 'æ', 'n', 'v', 'æ', 'j', 'n', 's', 't', 'ə', 'ð', 'ə', 't', 'æ', 'k', 't', 'w', 'ɪ', 'ð', 'ʌ', 'v', 'g', 'ɹ', 'e', 'j', 'tʰ', 'ə', 's', 't', 'ə', 'n', 'p', 'ɛ', 't͡ʃʲ', 'u', 'ɑ', 's', 'ə', 'tʰ', 'i', 'æ', 'n', 'd', 'ə', 'v', 'pʲ', 'i', 's', 'tʰ', 'ʌ', 'v', 'ʌ', 'n', 's', 't', 'e', 'j', 'k', 't', 'æ', 'z', 'ð', 'ə', 'j', 'u', 'ʒ', 'ʐ', 'ə', 'w', 'ə', 'l', 'ɹ', 'ɪ', 'w', 'ɔ', 'ɹ', 'd', 'ʌ', 'ɾ', 'æ', 'k', 's', 'ɛ', 'p', 'ʃ', 'ə', 'n', 'ə', 'l', 'b̥', 'ɹ', 'e', 'j', 'v', 'ɹ̩', 'i']"
./LibriTTS/train-clean-100/8123/275193/8123_275193_000004_000007.wav,"['t̪ʰ', 'ɪ', 's', 'ɾ', 'ɹ̩', 'i', 'ɹ', 'ɪ', 'k', 'ɔ', 'ɹ', 'n', 's', 'ə', 'f', 'æ', 'k', 't', 'ð', 'æ', 'ɾ', 'ə', 'l', 'ɑ', 'ɹ', 'dʒ', 'n', 'ʌ', 'm', 'b̥', 'ɹ̩', 'ʌ', 'v', 'æ', 'n', 'ə', 'm', 'ə', 'l', 'z', 'w', 'ɔ', 'ɹ', 'b̥', 'ɹ', 'ɔ', 'tʰ', 'f', 'ɹ', 'ʌ', 'm', 's', 'p', 'e', 'j', 'n', 'f', 'ɹ', 'ʌ', 'm', 'f', 'u', 'd', 'æ', 'n', 'd', 'ð', 'æ', 'tʰ', 'ɾ', 'ə', 'k', 'ə', 'n', 's', 'ɪ', 'd', 'ɹ̩', 'ə', 'b̥', 'ə', 'l', 'n', 'ʌ', 'm', 'b̥', 'ɹ̩', 'ə', 'm', 'ð', 'æ', 'n', 's', 'ə', 'k', 's', 'i', 'd', 'ə', 'd', 'ɪ', 'n', 'g', 'ɛ', 'tʰ', 'ɪ', 'ŋ', 'ə', 'w', 'e', 'j', 'f', 'ɹ', 'ʌ', 'm', 'ð', 'ə', 'ɛ', 'k', 's', 'p', 'ɯ', 'd', 'ɪ', 'ʃ', 'ə', 'n', 's', 'u', 'n', 'æ', 'f', 't', 'ɹ̩', 'ð', 'ə', 'l', 'æ', 'n', 'd', 'ɪ', 'ŋ', 'w', 'ɑ', 'z', 'ə', 'f', 'ɛ', 'k', 't', 'ə', 'd']"
