filename,phones
./LibriTTS/train-clean-100/7067/76048/7067_76048_000022_000000.wav,"['f', 'ɔ', 'l̪', 'ð', 'ə', 'b̥', 'ɛ', 'ɾ', 'ɹ̩', 'p', 'ɑ', 'ɹ', 'tʰ', 'ʌ', 'v', 'f', 'ɔ', 'ɹ', 'ɾʲ', 'i', 'a', 'ɹ̩', 'z', 's', 'ɹ̩', 'ɹ', 'ɪ', 't͡ʃʲ', 'm', 'ə', 'n', 't', 'h', 'æ', 'd', 'i', 'ð', 'ɹ̩', 'b̥', 'ɪ', 'n', 't', 'ɔ', 'k', 'ɪ', 'ŋ', 't', 'ə', 'm', 'ɪ', 's', 'ɹ', 'uː', 'm', 'ə', 'n', 's', 'ɔ', 'ɾ', 'k', 'æ', 'ɹ', 'i', 'ɪ', 'ŋ', 'ɔ', 'ɾ', 'ə', 'm', 'æ', 'dʒ', 'ə', 'n', 'ɛ', 'ɹ', 'i', 'k', 'ɑ', 'n', 'v', 'ɹ̩', 's', 'e', 'j', 'ʃ', 'ə', 'n', 'z', 'w', 'ɪ', 'ð', 'h', 'ɹ̩', 'æ', 'n', 'ɹ̩', 'æ', 'b', 's', 'ə', 'n', 'z', 'ɔ', 'ɹ', 's', 'l', 'i', 'p', 'ɪ', 'ŋ', 'ɪ', 'n', 'd', 'ɹ', 'y', 'm', 'ɪ', 'ŋ', 'd͡ʒ', 'ɹ', 'i', 'n', 'ts', 'ʊ', 'n', 'w', 'ɪ', 'ɾ', 'ʃ', 'i', 'n', 'ə', 'ɾ', 'e', 'f', 'ɛ', 'ʁ', 't', 'ə', 'p', 'ʁ', 'ɔ', 'ʏ', 'ə', 'p', 'a', 'ə', 'k', 't', 'i', 'b̞', 'ə', 'n', 'ɛ', 'f', 'ɹ̩', 'ɾ', 'ə', 't', 'a', 'l', 'ɪ', 'ə', 'n', 'z', 'e', 'b̞', 'ʁ', 'ə', 'ts', 'o', 'n', 'ɔ', 't', 'ə', 'ɡ', 'ɥ', 'ɛ', 'ð', 'ə', 'm', 'e', 'j', 'ɪ', 'z', 'ɪ', 'ŋ', 'k', 'ɛ', 'ə', 'n', 'd', 'ɪ', 'm', 'tʂ', 'ə', 'n', 'k', 'ʀ', 'ɨ', 'b̞', 'ɛ', 's', 'p', 'ɑ', 'ɾ', 'ə']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000036_000000.wav,"['tɕʰ', 'i', 'k', 'ʌ', 'ɳ', 's', 'œ', 'ɾ', 'ɪ', 't', 'a']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000050_000002.wav,"['uə', 'r', 'a', 'ð', 'ə', 'ʂ', 'a', 'ɪ', 'ə', 'n', 'ts', 'ɔ', 'm', 'ɾ', 'ɛ', 's', 'p', 'ɛ', 'k', 's']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000065_000006.wav,"['w', 'a', 'lʲ', 'i', 's', 'f', 'ɑ', 'ð', 'uː', 's', 'ʊ', 'n', 'p', 'ɾ', 'ɑ', 'ð', 'e', 'z', 'ə', 'n', 'h', 'a', 'z', 'b', 'ɪ', 'n', 'ts', 'v', 'a', 'ʁ', 'ɛ', 's', 'p', 'ʀ', 'a', 'j', 'ə', 'v', 'a', 'ʊ', 'tʰ', 'w', 'ɪ', 's', 't', 'ə', 'f', 'i', 'uː', 'ɪ', 'n', 'p', 'a', 'ɹ̩', 'æ', 'n', 'l', 'a', 'ɪ', 'f', 'ə', 'n', 'h', 'a', 'ʊ', 'p', 'ɹ̩', 'ð', 'o', 'ɹ̩', 'ʁ', 'ʀ', 'ɛ', 's', 'ð', 'a', 'uə', 'ə', 'ɾ', 'tʰ', 'w', 'a', 'l', 'z', 'ə', 'ɡ', 'e', 'm', 'a', 's', 'p', 'a', 'k', 'ɛ', 'l', 'f', 'a', 'ʁ', 'ts', 'ɪ', 'ə', 'ɛ', 'm', 't', 'd', 'ɪ', 'ə', 'a', 'n', 's', 'p', 'i', 't', 'b̞', 'ʊ', 'ts', 'ɹ̩', 'l', 'a', 'm', 'ə', 'd', 'ɪ', 'ə', 'ɾ', 'e', 'm', 'e', 'ə']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000059_000000.wav,"['mʲ', 'ɪ', 'ʃ', 'k', 'o', 'm', 'o', 'lʲ', 's', 'œ', 'i', 'v', 'e', 'd', 'ə', 'l', 'a', 'ɳ', 's', 'k̟ʲ', 'e']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000074_000000.wav,"['b̥', 'ʌ', 'tʰ', 'ə', 'p', 'ɑ', 'n', 'ð', 'ə', 'k', 'w', 'ɛ', 's', 'tʃ', 'ə', 'n', 'ʌ', 'v', 'l', 'e', 'j', 'b̥', 'ɾ', 'm', 'ɪ', 's', 't', 'ɹ̩', 'ɹ', 'o', 'm', 'ɑ', 'n', 'd', 'w', 'ɑ', 'z', 'f', 'ɪ', 'ɹ', 's', 'i', 'v', 'ə', 'n', 'f', 'ɔ', 'ɹ', 'n', 'ə', 'm', 'ɛ', 'ɹ', 'ə', 'k', 'ə', 'n', 'v', 'ɪ', 'z', 'n', 'ə', 's', 'm', 'æ', 'n', 'æ', 'n', 'd', 'w', 'uə', 'ʌ', 'n', 'a', 'j', 'tʰ', 'æ', 'tʰ', 'ə', 'd', 'ɪ', 'n', 'ɹ̩', 'p', 'ɑ', 'ɹ', 'tʰ', 'i', 'h', 'i', 'd', 'ɪ', 's', 'k', 'ʌ', 'v', 'ɹ̩', 'd', 'h', 'ɪ', 'z', 'd', 'ɔ', 'ɾ', 'ɹ̩', 'd', 'ɪ', 's', 'p', 'l', 'e', 'j', 'ɪ', 'ŋ', 'w', 'ʌ', 'tʰ', 'h', 'i', 'k', 'ə', 'n', 's', 'ɪ', 'd', 'ɹ̩', 'd', 'æ', 'n', 'd', 'ɪ', 'm', 'p', 'ɹ', 'ɑ', 'p', 'ɹ̩', 'f', 'ə', 'm', 'ɪ', 'l', 'i', 'ɛ', 'ɹ', 'ə', 'tʰ', 'i', 'w', 'ɪ', 'ð', 's', 'o', 'w', 'ʂ', 'ə', 'l', 'ə', 's', 't', 'a', 'j', 'd', 'i', 'ə', 'n', 'z']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000068_000000.wav,"['ts', 'ɹ̩', 'ɹ', 'ɪ', 'n', 'tʃ', 'm', 'ə', 'n', 'ɹ', 'i', 'k', 'ɔ', 'l̪', 'l', 'd', 'ð', 'æ', 'tʰ', 'l', 'ɪ', 'tʰ', 'ə', 'l', 's', 'p', 'i', 'tʃ', 'n', 'a', 'æ', 'z', 'h', 'i', 'ɹ', 'ɪ', 't', 'ɹ̩', 'n', 'd', 'f', 'ɹ', 'ʌ', 'm', 's', 'æ', 'l', 'ә', 's', 'p', 'ɛ', 'ɹ', 'i', 's', 't', 'e', 'j', 'ʃ', 'ə', 'n', 'z', 'ə', 'ð', 'ə', 'o', 'w', 'l', 'd', 'dʒ', 'ɔ', 'ɹ', 'dʒ', 'æ', 'f', 't', 'ɹ̩', 'h', 'ɪ', 'z', 'f', 'ɛ', 'ɹ', 'w', 'ɛ', 'l', 't', 'ə', 'm', 'ɑ', 'ɹ', 'ɾ', 'ə', 'n', 'o']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000046_000000.wav,"['m', 'a', 't̪', 'iː', 's̪', 'o']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000068_000003.wav,"['b', 'ɪ', 's', 'j', 'ɔ', 'n', 'k', 'w', 'ʊ', 'm', 'ə', 'n', 'h', 'a', 'ɾ', 'ʀ', 'uː', 'ʁ', 'f', 'ɹ̩', 'l', 'n', 'ɪ', 's', 'a', 'ʋ', 'k', 'ɛ', 'ə', 'ɹ', 'k', 't', 'ɛ', 'm', 't', 'ə', 'm', 'v', 'a', 'ɾ', 'k', 'ə', 'p', 'ɾ', 'ɹ̩', 'f', 'ʀ', 'uː', 'ə', 'a', 'n', 'ɪ', 'n', 'd', 'ə', 'p', 'ɛ', 'n', 'lʲ', 'ə', 'n', 'd͡ʒ', 'ɑ', 'd͡ʒ', 'm', 'ə', 't']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000009_000000.wav,"['t͡ʃʲ', 'æ', 't', 'o', 'ð', 'ə', 'zʲ', 'a']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000044_000010.wav,"['a', 'w', 'o', 'ɾ', 'o', 'b̞', 'w', 'uː', 'ʐ', 'ə', 'n', 'ɔ', 'ɾ', 'ə', 'a', 'n', 'pʲ', 'ɪ', 'ʂ', 'ə', 'p', 'l', 'ɪ', 'n', 't', 'm', 'ə', 'n', 'k', 'a', 'ɪ', 'n', 'ə', 'n', 'g', 'ɔ', 'lʲ', 'n', 'ɔ', 'ʊ', 'n', 't', 'ɛ', 'm', 'ʀ', 'ɪ', 'x', 'ə', 's', 'ɪ', 'ŋ']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000076_000004.wav,"['ʀ', 'ɔ', 's', 'ts', 'i', 's', 't', 'ʏ', 'p', 'ɾʲ', 'i', 'p', 'o', 'f', 'ɑ', 'ə', 'n', 'ʊ', 'm', 's', 'a', 'ʊ', 's', 'd', 'ə', 'n', 'k̟ʲ', 'ɪ', 'ŋ', 'ɪ', 'n', 'd', 'ə', 's', 'p', 'ɑ', 'ʃ', 'ə', 'n', 'w', 'ɪ', 'ə', 'ð', 'a', 'n', 'a', 'n', 'v', 'w', 'ɔ', 'ə', 't', 'ə', 'n', 'k', 'œ', 't͡ʃʲ', 'n', 'f', 'ʀ', 'i', 'ɾ', 'ɛ', 'm', 'ʀ', 'i', 'k', 'ɑ', 'l', 'ð', 'ɪ', 'a', 'ð', 'ɾ', 'ɹ̩', 'v', 'w', 'ɔ', 'n', 'h', 'a', 'n', 't', 'b', 'ɪ', 'n', 'd', 'ɛ', 's', 'b', 'ɔ', 'z', 't', 'd', 'ɛ', 'θ', 'ɪ', 'ŋ', 'k', 'ɪ', 'n', 'm', 'ɪ', 's', 'v', 'ɑ', 'ʃ', 'ə', 'n', 'ɡ', 'b', 'e', 'f', 'ɔ', 'ɹ', 'ə']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000024_000002.wav,"['ʁ', 'ɹ', 'r', 'ə', 'l', 'ɪ', 'k', 's', 'a', 'ɪ', 'ə', 'n', 'ɪ', 'm', 'v', 'a', 'uə', 's', 'ə', 'n', 'ð', 's', 'ʀ', 'a', 'ɪ', 'm', 'w', 'e', 'ɪ', 'a', 'l', 's', 'ɛ', 'ə', 'k', 'ɹ', 'a', 'ɪ', 'x', 'sː', 'ɛ', 's', 't', 'ð', 'ə', 'n', 'uə', 'ə', 't͡ʃʲ', 'lʲ', 'e', 'b̞', 'ɛ', 'k', 'ɔ', 'ʁ', 'l', 'ð', 'ə', 'p', 'ʁ', 'ɔ', 'ʊ', 'ə', 'n', 't', 'd', 'ʏ', 's', 'a', 'm', 't', 'd', 'ə', 'k', 'ə', 'ð', 'e', 'dʲ', 'ɪ', 'n', 'ɔ', 'ə', 'tʲ', 'ɪ', 'ə', 'a', 'k', 'ʁ', 'uː', 'l', 'ɪ', 'n', 'ə', 'w', 'a', 't']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000058_000004.wav,"['uə', 'i', 'ɕ', 'ə', 'k', 'a', 'm', 'ʌ', 'tʂ', 'o', 'w', 'ɑ', 'ʃ', 'ɪ', 'ŋ', 'ɴ', 'tʲ', 'ɨ', 'ə', 'f', 'ʁ', 'ɛ', 'zʲ', 'ɪ', 'n', 't', 'ʁ', 'lʲ', 'i', 'w', 'ɪ', 's', 'p', 'e', 'f', 'a', 'ʊ', 'o', 'z', 'ʊ', 'n', 's']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000065_000005.wav,"['w', 'ɹ̩', 's', 'p', 'ɛ', 'n', 'd', 'ɹ̩', 'z', 'æ', 'n', 'd', 'w', 'e', 'j', 's', 't', 'ɹ̩', 'z', 'n', 'ɑ', 'tʰ', 'ɔ', 'l', 'w', 'e', 'j', 'z', 'f', 'ɹ', 'ʌ', 'm', 't͡ʃʲ', 'o', 'ʁ', 'j', 'z']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000058_000001.wav,"['ɪ', 'n', 'z', 'ɛ', 'd', 'ə', 'n', 't', 'l', 'ɛ', 'k', 'v', 'ɪ', 'ʃ', 'm', 'a', 'l', 'ə', 'a', 'ɪ', 'o', 't', 'ɪ', 'ŋ', 'ə', 'a', 'l', 'a', 'sː', 'ə', 'ʊ', 'ɾ', 'ɹ̩', 'ð', 'ə', 'n', 'ɛ', 'k', 't', 'ɛ', 't', 'a', 'ɪ', 'n', 'f', 'ɛ', 'ə', 'ɹ', 'ʏ', 's', 'p', 'ɔ', 'ə', 's', 'ʊ', 'ð', 'ʁ', 'l', 'ɪ', 'n', 'w', 'a', 'ə', 'ɾ', 'k', 'b', 'e', 'ɾ', 'ɛ', 'k', 'p', 'œ', 's', 'ə', 'n', 'ɔ', 'ʁ', 'f', 'ɑ', 'ð', 'ɹ̩']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000050_000008.wav,"['ð', 'ə', 'ɹ', 'β', 'z', 'ə', 'f', 'l', 'a', 'ʊ', 'ʋ', 'n', 'ʊ', 'ə', 'a', 'ɪ', 'd', 'i', 'z', 'b', 'ɹ', 'ʀ', 'a', 'ɾ', 't', 'ɪ', 'x', 'tʲ', 'ɪ', 'ŋ', 's', 'w', 'ɪ', 'ə', 'n', 'ɛ', 'm', 'mʲ', 'i', 'l', 'a', 'ɪ', 'z', 'e', 'ʃ', 'ʊ', 'n', 'f', 'a', 'n', 'p', 'ɹ', 'a', 's', 'e', 'd', 'ɛ', 'n', 't', 'ə', 'ɾ', 'h', 'œ', 'ə', 'p', 's', 'ɪ', 'm', 'f', 'e', 't']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000063_000000.wav,"['ts', 'æ', 'ʂ', 'ɯ', 'ŋ', 't', 'ɾ', 'i']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000026_000001.wav,"['œ', 'z', 'n', 'ɑ', 'ts', 'ɔ', 'm', 'ɹ̩', 't͡ʃʲ', 'ð', 'ɑ', 't͡ʃ', 'ɪ', 'f', 'ə', 'ʁ', 'ʊ', 'tʰ', 'b', 'e', 'ɪ', 'h', 'ɛ', 'ɡ', 't', 'v', 'ɪ', 'ə', 'l', 'a', 'x', 't', 'ə', 'ɡ', 'ɛ', 'ə', 'ð', 'ə', 'ð', 'ə', 'ɛ', 'm', 'e', 'ɾ', 'ɛ', 'd', 'ʏ', 'ð', 'ɛ', 's', 'a', 'l', 's', 'ɔ', 'ʀ', 'ɔ', 'n', 'k', 'ʁ', 'a', 'n', 'ʃ', 'ɛ', 's', 'n', 'ɛ', 's', 'ə', 'pʲ', 'e', 'ə', 'b', 'ɾ', 'u', 'z', 'ɛ', 's', 't', 'm', 'a', 'ɪ', 'n', 'dʲ', 'ə', 'm', 'ɔ', 'ɾ', 'uː', 'n', 'tʂ', 'ɾ', 'ɹ̩', 'ɾ', 'a', 'p', 't', 'ɛ', 't', 'k', 'a', 'n', 'ɾ', 'e', 's', 'e', 'j', 'ʃ', 'uː', 'n']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000044_000011.wav,"['tʲ', 'a', 'ŋ', 'tɕʰ', 'ɪ', 'z', 'uː']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000075_000003.wav,"['f', 'ɔ', 'ɹ', 'n', 'ʌ', 'm', 'ɹ̩', 'ʌ', 'v', 't', 'ɹ', 'ɛ', 'b̞', 'i', 'ʁ', 'l', 'ɹ', 'i', 'z', 'ə', 'n', 'z', 'ts', 'ɹ̩', 'ɪ', 'x', 'm', 'ə', 'n', 'f', 'ɛ', 'ʁ', 'n', 't', 'ɪ', 'm', 'k', 'a', 'l', 'f', 'ə', 's', 'k', 'ɹ', 'a', 'j', 'b', 'ɪ', 'ŋ', 'ð', 'ə', 'p', 'ɹ', 'ɑ', 'dʒ', 'ɛ', 'k', 't', 'ʌ', 'v', 'ð', 'ɪ', 's', 'n', 'u', 'e', 'j', 'tʲ', 'ɔ', 'l', 'b̥', 'o', 'w', 's', 'h', 'o', 'l', 'i', 't', 'ə', 'd', 'ɑ', 'ʁ', 'k', 't', 'ə', 'm', 'ɑ', 'ɹ', 'tʰ', 'n', 'o', 'w', 'æ', 'n', 'd', 'p', 'ɹ', 'ɯ', 'z', 'ɛ', 'n', 't', 'ɪ', 'ŋ', 'ɪ', 'tʰ', 'æ', 'z', 'ə', 'm', 'ʌ', 'tʃ', 'k', 'ə', 'm', 'p', 'ʁ', 'i', 'tʰ', 'ɹ̩', 's', 'k', 'i', 'm', 'ð', 'æ', 'n', 'h', 'i', 'w', 'ɑ', 'z', 'dʒ', 'ʌ', 's', 't', 'ə', 'f', 'a', 'ʁ', 'j', 'ɾʲ', 'ɪ', 'm', 'd', 'u', 'ɪ', 'ŋ']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000068_000006.wav,"['b', 'a', 'ɪ', 'ɾ', 'p', 'ɑ', 'ʃ', 'ɻ̩', 'n', 'ʊ', 'ə', 's', 'a', 's', 'e', 'ɡ', 'ə', 'n', 'mʲ', 'e', 'ə', 'n', 'ə', 'n', 'w', 'ə', 'm', 'ɪ', 'n', 'f', 'ɛ', 'ə', 'ʁ', 'h', 'b', 'a', 'k', 'e', 'p', 'ɔ', 'ʁ', 'ə', 'n', 'uː', 'n', 'ə', 'h', 'ɛ', 'ə', 't', 'n', 'a', 's', 'ɪ', 'ŋ', 'k', 'ɛ', 'ə', 's', 't', 'ɪ', 'n', 'k', 'ɑ', 'm', 'ə', 'n']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000038_000002.wav,"['a', 'ɪ', 'ɡ', 'ɔ', 'ʁ', 's', 'ʁ', 'k', 'ʌ', 'm', 'ɪ', 'ɾʲ', 'ɪ', 'f', 'uː', 'ts', 'ɛ', 'k', 's̪', 'ɔ', 'ɾ', 'ɛ', 's', 'ɪ', 'ŋ', 'ə', 'n']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000050_000011.wav,"['tʲ', 'e', 's', 'g', 'e', 'b̞', 'ɪ', 'ŋ', 'h', 'ɪ', 's', 't', 'ɾ', 'ʀ', 'j', 'a', 'n', 'ɨ', 'ɛ', 'm', 'ɔ', 'ɪ', 'n', 'tʂ', 'm', 'ə', 'n', 'm', 'iː', 'n', 'ɪ', 'f', 'ɔ', 'ə', 'ɾ', 'a', 's']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000075_000001.wav,"['n', 'ə', 'f', 'ɾ', 'ʀ', 'a', 'ɪ', 'ɛ', 'ɡ', 'e', 'n', 'ɨ', 'n', 's', 'k', 'ʁ', 'a', 'm', 'a', 'p', 'b', 'e', 'z', 'ə', 'l', 'ʏ', 'ʐ', 'ə', 'n', 'ts', 'ɔ', 'ɾ', 'b', 'a', 'ɪ', 'w', 'o', 'ə', 'v̞ʲ', 'e', 'ə', 'lː', 'a', 's', 't', 'ɹ', 'ɒ', 'j', 'ɕː', 'uː', 'm', 'uə']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000075_000005.wav,"['ɾʲ', 'uː', 'a', 'd', 'ɪ', 'ə', 'a', 'b̞', 'ə', 'n', 'uː', 'ɛ', 'd', 'tʰ', 'ə', 'n', 'ɛ', 's', 'ə', 's', 'ɛ', 'ɾ', 'ə', 'l', 'i', 'k', 'ɛ', 'ɹ', 'ʁ', 'ɪ', 'z', 'w', 'ɛ', 'ð', 'ɛ', 'ð', 'a', 'd', 'ɪ', 'ə', 'a', 'f', 'ɹ', 'ɛ', 'ʃ', 'ɹ', 'uː', 'z', 'ə', 'n', 'k', 'ɔ', 'n', 'd', 'a', 't', 'v', 'ɒ', 'n', 'ə', 'm', 'd', 'ɪ', 'f', 'ɹ̩', 'ə', 't', 'ɨ', 'l', 'ɛ', 'ʃ', 'ə', 'n', 'ʃ', 'ɛ', 'p', 's', 't', 'b̥', 'ɪ', 't', 'w', 'i', 'n', 'h', 'ɪ', 'ə', 'ʁ', 'ɪ', 'n', 'v', 'a', 's']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000073_000003.wav,"['b', 'ɪ', 's', 'm', 'ɛ', 's̪', 'i', 'ʊ', 'ʁ', 'ŋ', 'ə', 'n', 'a', 'ɪ', 'z', 'e', 'n', 'ʃ', 'e', 'n', 'a', 'ɪ', 'd', 'j', 'ə', 'h', 'ɛ', 'ʀ', 'a', 's', 'ʊ', 's', 'ə', 'n', 't', 'h', 'ɹ', 'ʀ', 'ɔ', 'n', 'ə', 'k', 'œ', 'm', 'ɪ', 'ʃ', 'ɪ', 'n', 'a', 'm', 'ɪ', 'n', 'k', 'w', 'ɔ', 'ɹ', 'ə', 'ɪ', 'n', 'tʂ', 'ɹ̩', 'm', 'ɛ', 'k', 's', 'ɹ̩', 'k', 'a', 'ŋ']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000050_000001.wav,"['t', 'i', 'z', 'ə', 'm', 'o', 'uə', 's', 't', 'ɪ', 'n', 'tʂʰ', 'uə', 'ə', 's', 'ɪ', 'ŋ', 'm', 'a', 'd', 'iː', 'ʂ', 'a', 'ɾ']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000027_000000.wav,"['v', 'w', 'ɔ', 'l', 'n', 'm', 'ɪ', 's', 'k', 'e', 'm', 'ɑ', 'n', 'f', 'ʊ', 's', 'k̟ʲ', 'ɪ', 'n', 'ʁ', 'j', 'ə', 'n', 't͡ʃ', 'v', 'ɛ', 's', 't', 'ð', 'ə', 'd', 'ə', 'n', 'ə', 'k', 'ɔ', 'ə', 'n', 'b', 'e', 'ʃ', 'e', 'x', 'ə', 'n', 'd', 'ɪ', 'n', 'm', 'ɨ', 'l', 'ə', 'n', 'd', 'ə', 'h', 'ɛ', 'ə', 'ɾ', 'l', 'œ', 'n', 'ʃ', 'ɹ̩', 'm', 'ɪ', 'k', 's', 'p', 'ɯ', 'ɹ', 'i', 's', 'a', 'ɪ', 'ɾ', 'ə', 'w', 'ʊ', 's', 'w', 'a', 'l', 'ts', 'o', 'uə', 't', 'e', 'g', 'ʊ', 'v', 'ɑ', 'ə', 'ʁ', 'f', 'ɛ', 'ə', 't', 'œ', 'l', 'ə', 'n', 'd', 'ɛ', 'ə', 'm', 'ɔ', 'a', 'ʊ', 's', 'o', 'z', 'ɹ̩', 'ɹ', 'e', 'n', 'd͡ʒ', 'ə', 'v', 'ə', 'n', 'ɪ', 't', 'ɛ', 'm', 't', 'e', 'k', 'x', 'ɪ', 'n', 'ʊ', 'n', 't', 'ʏ', 'ð', 'ɪ', 'n', 't', 'ɾ', 'ɹ̩', 'ɾ', 'a', 'p', 't']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000025_000002.wav,"['ɪ', 's', 't', 'd', 'ə', 'l', 'a', 'ɪ', 'x', 'ʁ', 'w', 'ɔ', 'a', 'l', 's', 'p', 'ʁ', 'ɹ̩', 'ɾ', 't', 'ɪ', 'k', 'ə', 'l', 'ɹ̩', 'ʁ', 'l', 'i', 'm', 'æ', 'ɾ', 'ə', 'f', 'ɛ', 's', 't', 'æ', 'n', 'ð', 'ə', 'k', 'ɹ', 'i', 'm', 'ə', 'n', 'ts', 'æ', 'l', 'ə', 't', 'ɪ', 'p', 'ɹ', 'ə', 'd', 'u', 's', 't', 'b̥', 'ɑ', 'l', 'ʌ', 'n', 't͡ʃʲ']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000033_000000.wav,"['a', 'ɪ', 'n', 'ɛ', 't', 'a', 'ɾ', 'ə', 'f', 'ɔ', 'ə', 'l̪', 'ʁ', 'ɪ', 'n', 'ʏ', 'ɾ', 'ə', 'l', 'm', 'o', 'ʐ', 'ə', 'v', 'ɪ', 'ts', 'a', 'ɾ', 'a', 'l', 'a', 'ɪ', 'ɡ', 't', 's', 'f', 'l', 'a', 'ɪ', 'n', 'ts', 'e', 'ɡ', 'ɔ', 'ʁ', 'a', 'ʊ', 'h', 'tʰ', 'o', 'n', 'ʏ', 'ɡ', 'ɛ', 't', 'e', 'ð', 'ɪ', 'm']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000044_000003.wav,"['d', 'ə', 'ʁ', 's', 't', 'ɹ̩', 's', 'w', 'i', 'o', 'a', 'n', 'f', 'ɪ', 'n', 'd', 'ɪ', 'ə', 'tɕ', 'a', 's', 't', 'a', 's', 'w', 'n', 'i', 'b̞', 'o', 'œ̃', 's', 'uə', 'i', 'p']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000065_000001.wav,"['ʀ', 'uː', 'ɔ', 'p', 'ɛ', 't', 'ɪ', 'ɾ']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000023_000004.wav,"['æ', 'n', 'd', 'h', 'ɹ̩', 'l', 'a', 'j', 'k', 'ɪ', 'ŋ', 'f', 'ɔ', 'ɹ', 's', 'ɹ̩', 'ɹ', 'ɪ', 'tʃ', 'm', 'ə', 'n', 'w', 'ɑ', 'z', 'p', 'ʁ', 'i', 'z', 'ɪ', 'ŋ', 'l', 'i', 'm', 'ɛ', 'ɾ', 'ə', 'f', 'æ', 's', 't']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000064_000005.wav,"['pʲ', 'e', 'œ̃', 'n', 'ʊ', 'ʁ', 'ɾ', 'a', 'ɪ', 'ə', 'n', 'ts', 'ɪ', 'm', 'p', 'ɹ̩', 'ə', 't', 'ɪ', 'ɛ', 'k', 'ɪ', 'ʀ', 'ə']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000021_000000.wav,"['a', 'k', 's', 'ə', 'n', 't', 'ɨ', 'ʁ']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000070_000000.wav,"['ɻ̩', 'v', 'j', 'u', 'z', 'ə', 'b̥', 'a', 'w', 'tʰ', 'ɾ', 'ə', 'm', 'ɛ', 'ɹ', 'ɾ', 'ə', 'k', 'ə', 'n', 'd', 'ə', 'b̥', 'a', 'w', 'tʰ', 'h', 'ɹ̩', 'ɒ', 'm', 'p', 'l', 'e', 'j', 's', 'ɪ', 'n', 'ð', 'ə', 'w', 'ɹ̩', 'l', 'ts', 'i', 'n', 't', 'i', 'k', 'o', 'l', 'i', 'f', 'ʀ', 'ɛ', 'ʃ', 'ə', 'n', 'd', 'ɾ', 'v', 'ɛ', 'ɾʲ', 'ə', 'n', 'ɔ', 'x', 't', 'ə', 's', 'ɹ̩', 'ɾ', 'ɹ', 'ɛ', 't͡ʃʲ', 'm', 'ɛ̃', 'n', 'ɾ']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000033_000003.wav,"['t', 'iː', 'm', 'ɨ', 's', 'ɔ', 'm', 't̪', 'ɪ', 'ŋ', 'm', 'ɑ', 'n', 'k', 'a', 'l̪', 'l', 'ə', 'n', 'k', 'e', 'n', 'ə', 't', 'ɛ', 'm', 't', 'ʀ', 'w', 'i', 'tʲ', 'ə', 'ʀ', 'ə', 't', 'ɛ', 'n', 't']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000059_000003.wav,"['tʲ', 'iː', 'o', 'l', 'a', 'ʂ', 'ʌ', 'o', 'ɾ', 'e', 'tʲ', 'ʏ', 'u']"
./LibriTTS/train-clean-100/7067/76048/7067_76048_000053_000000.wav,"['p', 'o', 'b̞', 'e', 'f', 'l', 'a', 'k', 'ʂ', 'ɻ̩', 'n', 'ɪ', 's', 'tʰ', 'a', 'ð', 'o', 'uə', 'l', 'ts', 'a', 's̪', 't', 'ə', 'n', 'p', 'ɾ', 'o', 'k', 'ə', 'n', 'æ', 'f', 'uə', 'ɾ', 'ə', 'x', 'e', 'ɾ', 'f', 'i', 'ŋ']"
